Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64464,PNP NDLS MEMU,PANIPAT JN,PNP,13,NR,76.96379300000000,29.388948
64464,PNP NDLS MEMU,DIWANA,DWNA,19,NR,76.980194,29.318564
64464,PNP NDLS MEMU,SAMALKHA,SMK,22,NR,77.003034,29.240172
64464,PNP NDLS MEMU,BHODWAL MAJRI,BDMJ,26,NR,77.0082364,29.1852092
64464,PNP NDLS MEMU,GANAUR,GNU,30,NR,77.01075000000000,29.130776
64464,PNP NDLS MEMU,RAJLU GARHI,RUG,37,NR,77.012109,29.090744
64464,PNP NDLS MEMU,SANDAL KALAN,SLKN,46,NR,77.012589,29.063432
64464,PNP NDLS MEMU,SONIPAT JN,SNP,52,NR,77.017343,28.989423
64464,PNP NDLS MEMU,HARSANA KALAN,HNN,51,NR,77.039135,28.945425
64464,PNP NDLS MEMU,RATHDHANA,RDDE,58,NR,77.05914800000000,28.904132
64464,PNP NDLS MEMU,NARELA,NUR,62,NR,77.085727,28.846886
64464,PNP NDLS MEMU,HOLAMBI KALAN,HUK,57,NR,77.102334,28.801187
64464,PNP NDLS MEMU,KHERA KALAN,KHKN,57,NR,77.115838,28.769718
64464,PNP NDLS MEMU,BADLI,BHD,61,NR,77.1377425,28.7468
64464,PNP NDLS MEMU,ADRSH NGR DELHI,ANDI,58,NR,77.16670700000000,28.714205
64464,PNP NDLS MEMU,DELHI AZADPUR,DAZ,55,NR,77.176713,28.702646
64464,PNP NDLS MEMU,SUBZI MANDI,SZM,58,NR,77.199696,28.668683
64464,PNP NDLS MEMU,SADAR BAZAR,DSB,57,NR,77.216852,28.658656
64464,PNP NDLS MEMU,NEW DELHI,NDLS,37,NR,77.22000400000000,28.642314
