Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55073,GKP BNY PASSENGER,GORAKHPUR JN,GKP,94,NER,83.381499,26.759311
55073,GKP BNY PASSENGER,NAKAHA JUNGLE,JEA,102,NER,83.360755,26.803135
55073,GKP BNY PASSENGER,MANIRAM,MIM,108,NER,83.342407,26.838267
55073,GKP BNY PASSENGER,PEPPEGANJ,PJ,112,NER,83.294438,26.930569
55073,GKP BNY PASSENGER,CAMPIERGANJ,CM,114,NER,83.267384,27.05777
55073,GKP BNY PASSENGER,ANAND NAGAR,ANDN,122,NER,83.270698,27.103714
55073,GKP BNY PASSENGER,BRIJMANGANJ,BMJ,127,NER,83.197098,27.195537
55073,GKP BNY PASSENGER,USKA BAZAR,UB,129,NER,83.12595000000000,27.189993
55073,GKP BNY PASSENGER,SIDDHARTH NAGAR,SDDN,133,NER,,
55073,GKP BNY PASSENGER,CHILHIA,CIH,135,NER,82.990864,27.35207
55073,GKP BNY PASSENGER,SHOHRATGARH,SOT,141,NER,82.96929300000000,27.374711
55073,GKP BNY PASSENGER,PARSA,PRZ,151,NER,82.908499,27.435148
55073,GKP BNY PASSENGER,BARHNI,BNY,126,NER,82.7918337,27.4957951
