Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54332,BLM LKO PASSENGER,BALAMU JN,BLM,0,NR,80.352497,27.167363
54332,BLM LKO PASSENGER,DALELNAGAR,DLQ,0,NR,80.419624,27.118537
54332,BLM LKO PASSENGER,UMAR TALI,UTA,0,NR,80.473465,27.086986
54332,BLM LKO PASSENGER,SANDILA,SAN,0,NR,80.517354,27.059455
54332,BLM LKO PASSENGER,RAHIMABAD,RBD,0,NR,80.600638797,26.9993432467
54332,BLM LKO PASSENGER,DILAWARNAGAR,DIL,0,NR,80.6674744,26.9601891
54332,BLM LKO PASSENGER,MALIHABAD,MLD,0,NR,80.71503200000000,26.930598
54332,BLM LKO PASSENGER,KAKORI,KKJ,0,NR,80.79835,26.885454
54332,BLM LKO PASSENGER,ALAMNAGAR,AMG,0,NR,80.86031200000000,26.84708
54332,BLM LKO PASSENGER,LUCKNOW NR,LKO,0,NR,80.925291,26.830675
