Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53441,DGHR JMP PGR,DEOGHAR,DGHR,10,ER,86.69712126,24.51178242
53441,DGHR JMP PGR,NEW NAWADIH,NNWH,9,ER,,
53441,DGHR JMP PGR,CHANDAN,CNDN,12,ER,,
53441,DGHR JMP PGR,BHALUA,BHAU,11,ER,,
53441,DGHR JMP PGR,KATORIYA,KTOR,13,ER,,
53441,DGHR JMP PGR,KARJHAUSA,KARJ,14,ER,,
53441,DGHR JMP PGR,KAKBARA,KKBA,11,ER,,
53441,DGHR JMP PGR,BANKA,BAKA,7,ER,86.91169349000000,24.8659010332
53441,DGHR JMP PGR,MURAHARA,MRHA,8,ER,86.9345261145,24.9133804384
53441,DGHR JMP PGR,TELIA,TELY,7,ER,87.0262456,24.8058876
53441,DGHR JMP PGR,BARAHAT,BHLE,16,ER,87.0100837976,24.9206004744
53441,DGHR JMP PGR,PUNSIA,PNSA,16,ER,87.0037506653,24.9531673111
53441,DGHR JMP PGR,PIPRADIH,PPDI,16,ER,86.9944876282,24.9936652146
53441,DGHR JMP PGR,DHAUNI,DWLE,15,ER,86.9930409827,25.010329682
53441,DGHR JMP PGR,BELA,BELT,14,ER,86.99825916260000,25.0382570525
53441,DGHR JMP PGR,SANJHA H,SJJ,14,ER,87.0008507605,25.0658316907
53441,DGHR JMP PGR,TIKANI H,TKLE,25,ER,86.9932459985,25.1083944549
53441,DGHR JMP PGR,JAGDISHPUR,JDPT,24,ER,86.9846195752,25.1482278323
53441,DGHR JMP PGR,HATPURAINI,HPLE,24,ER,86.9850695752,25.1558255368
53441,DGHR JMP PGR,GANI DHAM H,GIF,23,ER,86.9862695435,25.1634535646
53441,DGHR JMP PGR,KOLLIKHUTAHA,KKTA,23,ER,86.987831,25.18966
53441,DGHR JMP PGR,BHAGALPUR,BGP,30,ER,86.9767918,25.2419093
53441,DGHR JMP PGR,NATHNAGAR,NAT,34,ER,86.935373,25.237052
53441,DGHR JMP PGR,MURARPUR,MPY,32,ER,86.886908,25.232759
53441,DGHR JMP PGR,CHHIT MAKANDPUR,CTMP,32,ER,86.87393632570000,25.2344931906
53441,DGHR JMP PGR,AKBARNAGAR,AKN,37,ER,86.8345333624,25.2348807669
53441,DGHR JMP PGR,MAHESHI,MVV,37,ER,86.799239,25.236912
53441,DGHR JMP PGR,ABJUGANJ,AJUG,37,ER,86.775451,25.242369
53441,DGHR JMP PGR,SULTANGANJ,SGG,42,ER,86.736175,25.24085
53441,DGHR JMP PGR,KAMARGANJ,KMGH,41,ER,86.6457233716,25.2369518098
53441,DGHR JMP PGR,GANGANIA,GNNA,41,ER,86.593002,25.265514
53441,DGHR JMP PGR,KHARIAPIPRA HALT,KAPP,41,ER,86.627487,25.243589
53441,DGHR JMP PGR,GHORGHAT,GOG,41,ER,86.58456,25.27073
53441,DGHR JMP PGR,KALYANPUR ROAD,KPRD,40,ER,86.5806353711,25.2755648864
53441,DGHR JMP PGR,BARIARPUR,BUP,24,ER,86.5740372229,25.2810286076
53441,DGHR JMP PGR,RISHIKUND,RIKD,23,ER,86.5623576038,25.2944359592
53441,DGHR JMP PGR,RATANPUR,RPUR,15,ER,86.57608,25.279794
53441,DGHR JMP PGR,PATAM,PATM,15,ER,86.5327701855,25.3232551986
53441,DGHR JMP PGR,JAMALPUR JN,JMP,5,ER,86.492285,25.313906
