Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55137,BTT BCY PASSENGER,BHATNI JN,BTT,10,NER,83.934035,26.381257
55137,BTT BCY PASSENGER,PEOKOL H,POKL,17,NER,83.930204,26.340803
55137,BTT BCY PASSENGER,SALEMPUR JN,SRU,27,NER,83.923271,26.298048
55137,BTT BCY PASSENGER,LAR ROAD,LRD,34,NER,83.91018300000000,26.21389
55137,BTT BCY PASSENGER,TURTIPAR,TTI,34,NER,83.89084100000000,26.16121
55137,BTT BCY PASSENGER,BELTHARA ROAD,BLTR,41,NER,83.841719,26.121418
55137,BTT BCY PASSENGER,GOBINDPUR DUGAULI H,GOX,40,NER,83.791513,26.085299
55137,BTT BCY PASSENGER,KIRIHRAPUR,KER,46,NER,83.73706466190000,26.045500526
55137,BTT BCY PASSENGER,CHAKRA ROAD H,CKYD,46,NER,83.672178,26.001213
55137,BTT BCY PASSENGER,INDARA JN,IAA,56,NER,83.61961100000000,25.987832
55137,BTT BCY PASSENGER,MAU JN,MAU,58,NER,83.564347,25.93948
55137,BTT BCY PASSENGER,PANIARA H,PNRA,58,NER,83.525851,25.902065
55137,BTT BCY PASSENGER,PIPRI DIH,PPH,62,NER,83.500574,25.879046
55137,BTT BCY PASSENGER,NAYAK DIH H,NAKD,62,NER,83.466008,25.847026
55137,BTT BCY PASSENGER,DULLAHAPUR,DLR,71,NER,83.423264,25.799898
55137,BTT BCY PASSENGER,JAKHANIAN,JKN,81,NER,83.369563,25.740942
55137,BTT BCY PASSENGER,HURMUJPUR H,HMPR,51,NER,83.35227500000000,25.721525
55137,BTT BCY PASSENGER,SADAT,SDT,74,NER,83.308384,25.673309
55137,BTT BCY PASSENGER,MAHPUR,MHO,72,NER,83.246984,25.605166
55137,BTT BCY PASSENGER,AUNRIHAR JN,ARJ,79,NER,83.18727200000000,25.54466
55137,BTT BCY PASSENGER,SIDHAUNA RAMPUR,SARR,78,NER,,
55137,BTT BCY PASSENGER,RAJAWARI,RJI,72,NER,83.130772,25.497689
55137,BTT BCY PASSENGER,KADIPUR,KDQ,80,NER,83.09130300000000,25.44872
55137,BTT BCY PASSENGER,SARNATH,SRNT,63,NER,83.032634,25.375998
55137,BTT BCY PASSENGER,VARANASI CITY,BCY,54,NER,83.0141142,25.3341176
