Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68710,DGG R MEMU,DONGARGARH,DGG,15,SECR,80.759857,21.185492
68710,DGG R MEMU,JATKANHAR,JTR,20,SECR,80.821965,21.1798
68710,DGG R MEMU,MUSRA,MUA,22,SECR,80.879372,21.152966
68710,DGG R MEMU,BAKAL,BAKL,26,SECR,80.940946,21.123637
68710,DGG R MEMU,RAJ NANDGAON,RJN,29,SECR,81.039019,21.101186
68710,DGG R MEMU,PARMALKASA,PMS,32,SECR,81.09869,21.140859
68710,DGG R MEMU,MURHIPAR,MUP,35,SECR,81.14815400000000,21.183141
68710,DGG R MEMU,RASMARA,RSM,36,SECR,81.2164,21.204118
68710,DGG R MEMU,DURG,DURG,31,SECR,81.291837,21.200327
68710,DGG R MEMU,BHILAINAGAR,BQR,31,SECR,81.33434510000000,21.2013382
68710,DGG R MEMU,BHILAI PWR HS,BPHB,30,SECR,81.375901,21.208119
68710,DGG R MEMU,BHILAI,BIA,31,SECR,81.4217238,21.2025983
68710,DGG R MEMU,DEVBALODA CHRDA,DBEC,31,SECR,81.45049,21.21335
68710,DGG R MEMU,KUMHARI,KMI,36,SECR,81.516054,21.243782
68710,DGG R MEMU,SARONA,SZB,40,SECR,81.5736163281,21.2532719083
68710,DGG R MEMU,SARASWATINAGAR,SRWN,33,SECR,81.603905,21.251382
68710,DGG R MEMU,RAIPUR JN,R,24,SECR,81.629328,21.256462
