Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55034,STP GD PASSENGER,SITAPUR,STP,1,NER,80.697762,27.558728
55034,STP GD PASSENGER,TAPPA KHAJURIA H,TKUR,2,NER,80.761641,27.579425
55034,STP GD PASSENGER,PARSENDI,PSN,2,NER,80.836816,27.582038
55034,STP GD PASSENGER,RAMAIPUR H,RAMR,1,NER,80.897107,27.545116
55034,STP GD PASSENGER,BISWAN,BVN,1,NER,80.990464292,27.4894825714
55034,STP GD PASSENGER,SHANKERPUR H,SKLP,1,NER,81.01440500000000,27.447221
55034,STP GD PASSENGER,SARAYAN,SYU,1,NER,81.042877,27.396332
55034,STP GD PASSENGER,BABUPUR H,BBPR,1,NER,81.070314,27.349971
55034,STP GD PASSENGER,MAHMUDABAD AVDH,MMB,1,NER,81.114404,27.288295
55034,STP GD PASSENGER,MUNDA GOPAL ASHRAM H,MGPA,0,NER,81.139283,27.255493
55034,STP GD PASSENGER,PAINTEPUR F,PPE,1,NER,81.157557,27.230021
55034,STP GD PASSENGER,TAHSIL FATEHPUR,TSF,1,NER,81.203969,27.168445
55034,STP GD PASSENGER,SUNDHIA MAU,SDAM,0,NER,81.28688016720000,27.1214141902
55034,STP GD PASSENGER,BURHWAL,BUW,0,NER,81.39016,27.087081
55034,STP GD PASSENGER,CHOWKA GHAT,CKG,1,NER,81.449932,27.100002
55034,STP GD PASSENGER,GHAGHARA GHAT,GHT,0,NER,81.5033135022,27.1026834977
55034,STP GD PASSENGER,JARWAL ROAD,JLD,2,NER,81.540406,27.120389
55034,STP GD PASSENGER,SARJU,SUJ,3,NER,81.648076,27.111885
55034,STP GD PASSENGER,COLONELGANJ,CLJ,13,NER,81.69417800000000,27.137698
55034,STP GD PASSENGER,MAIJAPUR,MIR,24,NER,81.773788,27.141734
55034,STP GD PASSENGER,GONDA KACHAHRI,GDK,28,NER,81.93402688110000,27.1402272205
55034,STP GD PASSENGER,GONDA JN,GD,25,NER,81.97815200000000,27.154613
