Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53616,GAYA JMP PASSENGER,GAYA JN,GAYA,8,ECR,84.999294,24.803978
53616,GAYA JMP PASSENGER,MANPUR JN,MPO,22,ECR,85.044738,24.807111
53616,GAYA JMP PASSENGER,WAZERGANJ,WZJ,121,ECR,85.225637,24.813122
53616,GAYA JMP PASSENGER,TILAYA,TIA,124,ECR,85.401101,24.821998
53616,GAYA JMP PASSENGER,NAWADAH,NWD,126,ECR,85.54864500000000,24.886758
53616,GAYA JMP PASSENGER,WARIS ALEGANJ,WRS,153,ECR,85.642177,25.015425
53616,GAYA JMP PASSENGER,KASHI CHAK,KSC,152,ECR,85.718754,25.070799
53616,GAYA JMP PASSENGER,SHEIKHPURA JN,SHK,145,ECR,85.854024,25.132088
53616,GAYA JMP PASSENGER,SIRARI,SRY,140,ECR,85.952587,25.132853
53616,GAYA JMP PASSENGER,LUCKEESARAI JN,LKR,93,ECR,86.093210587,25.1716617005
53616,GAYA JMP PASSENGER,KIUL JN,KIUL,54,ECR,86.106198,25.171504
53616,GAYA JMP PASSENGER,DHANAURI,DNRE,49,ECR,86.1591750293,25.1719686608
53616,GAYA JMP PASSENGER,UREN,UREN,48,ECR,86.2142016541,25.1712379405
53616,GAYA JMP PASSENGER,KAJRA,KJH,48,ECR,86.261571,25.182766
53616,GAYA JMP PASSENGER,ABHAIPUR,AHA,49,ECR,86.32307245910000,25.2159864584
53616,GAYA JMP PASSENGER,MASUDAN,MSDN,48,ECR,86.3578830731,25.2352713892
53616,GAYA JMP PASSENGER,DHARHARA,DRH,48,ECR,86.4115380682,25.2578934114
53616,GAYA JMP PASSENGER,DASHARATHPUR,DRTP,49,ECR,86.46453228030000,25.265181819
53616,GAYA JMP PASSENGER,JAMALPUR JN,JMP,32,ECR,86.492285,25.313906
