Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
73430,JMP BGP DEMU,JAMALPUR JN,JMP,33,ER,86.492285,25.313906
73430,JMP BGP DEMU,PATAM,PATM,33,ER,86.5327701855,25.3232551986
73430,JMP BGP DEMU,RATANPUR,RPUR,40,ER,86.57608,25.279794
73430,JMP BGP DEMU,RISHIKUND,RIKD,32,ER,86.5623576038,25.2944359592
73430,JMP BGP DEMU,BARIARPUR,BUP,40,ER,86.5740372229,25.2810286076
73430,JMP BGP DEMU,KALYANPUR ROAD,KPRD,43,ER,86.5806353711,25.2755648864
73430,JMP BGP DEMU,GHORGHAT,GOG,41,ER,86.58456,25.27073
73430,JMP BGP DEMU,KHARIAPIPRA HALT,KAPP,41,ER,86.627487,25.243589
73430,JMP BGP DEMU,GANGANIA,GNNA,41,ER,86.593002,25.265514
73430,JMP BGP DEMU,SULTANGANJ,SGG,44,ER,86.736175,25.24085
73430,JMP BGP DEMU,MAHESHI,MVV,40,ER,86.799239,25.236912
73430,JMP BGP DEMU,AKBARNAGAR,AKN,48,ER,86.8345333624,25.2348807669
73430,JMP BGP DEMU,MURARPUR,MPY,44,ER,86.886908,25.232759
73430,JMP BGP DEMU,NATHNAGAR,NAT,51,ER,86.935373,25.237052
73430,JMP BGP DEMU,BHAGALPUR,BGP,52,ER,86.9767918,25.2419093
