Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
59205,KNLS PBR PASSENGER,KANALAS JN,KNLS,1,WR,69.896549,22.319955
59205,KNLS PBR PASSENGER,LALPUR JAM,LPJ,5,WR,69.9524202618,22.1945375806
59205,KNLS PBR PASSENGER,GOP JAM,GOP,5,WR,69.90809078,22.0539696502
59205,KNLS PBR PASSENGER,BHANVAD,BNVD,5,WR,69.79885780000000,21.9330444
59205,KNLS PBR PASSENGER,JASHAPAR,JSPR,4,WR,69.87358352050000,21.8371305528
59205,KNLS PBR PASSENGER,WANSJALIYA,WSJ,6,WR,69.873569,21.799383
59205,KNLS PBR PASSENGER,TARSAI,TRSR,5,WR,69.84803100000000,21.764673
59205,KNLS PBR PASSENGER,SAKHPUR,SKR,4,WR,69.833241,21.748997
59205,KNLS PBR PASSENGER,RANA BORDI,RNBD,2,WR,69.79191400000000,21.714732
59205,KNLS PBR PASSENGER,RANAVAV,RWO,5,WR,69.726078,21.698214
