Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75218,FBG DBG DEMU,FORBESGANJ,FBG,5,ECR,87.262803,26.298901
75218,FBG DBG DEMU,CHAKARDAHA HALT,CRDA,5,ECR,,
75218,FBG DBG DEMU,DEVIGANJ,DGZ,5,ECR,,
75218,FBG DBG DEMU,NARPATGANJ,NPV,11,ECR,,
75218,FBG DBG DEMU,CHHATAPUR ROAD,CTU,9,ECR,,
75218,FBG DBG DEMU,LALITGRAM,LLP,11,ECR,87.01226592063900,26.3566647311738
75218,FBG DBG DEMU,PRATAPGANJ,PPV,20,ECR,,
75218,FBG DBG DEMU,RAM BISHANPUR,RBQ,19,ECR,,
75218,FBG DBG DEMU,RAGHOPUR,RGV,26,ECR,,
75218,FBG DBG DEMU,NARAYANPUR MURLI H,NRPM,24,ECR,,
75218,FBG DBG DEMU,SARAYGARH,SRGR,30,ECR,"26.293581301881947, 86.73797672514308",26.2936198333873
75218,FBG DBG DEMU,ASANPUR KUPHA HALT,APKH,30,ECR,,
75218,FBG DBG DEMU,NIRMALI,NMA,29,ECR,86.57461500000000,26.305325
75218,FBG DBG DEMU,PARSA BASUARI,PRBR,27,ECR,,
75218,FBG DBG DEMU,GHOGARDIHA,GGH,35,ECR,86.468503,26.282768
75218,FBG DBG DEMU,CHIKNA F,CKNA,33,ECR,,
75218,FBG DBG DEMU,NEMUA H,NEUA,32,ECR,,
75218,FBG DBG DEMU,TAMURIA,TMA,39,ECR,86.352761,26.245715
75218,FBG DBG DEMU,MITHILA DEEP,MTLP,36,ECR,,
75218,FBG DBG DEMU,JHANJHARPUR,JJP,53,ECR,86.267833,26.228493
75218,FBG DBG DEMU,LOHNA ROAD,LNO,64,ECR,86.229057,26.220882
75218,FBG DBG DEMU,MANDAN MISHRA,MNMA,62,ECR,,
75218,FBG DBG DEMU,MANIGACHI,MGI,71,ECR,86.146605,26.213719
75218,FBG DBG DEMU,SAKRI JN,SKI,47,ECR,86.078137,26.208947
75218,FBG DBG DEMU,SAHEED SURAJ NARAYAN SINGH H,SSNS,47,ECR,86.04289692260000,26.2010198369
75218,FBG DBG DEMU,TARSARAI,TRS,56,ECR,86.013311,26.194365
75218,FBG DBG DEMU,BIJULI HALT,BJIH,51,ECR,85.976126,26.186676
75218,FBG DBG DEMU,KAKARGHATTI,KKHT,65,ECR,85.94826500000000,26.183484
75218,FBG DBG DEMU,DARBHANGA JN,DBG,53,ECR,85.907575,26.157088
