Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
6592,HSRA YPR MEMU SPL,HOSUR,HSRA,7,SWR,77.822839,12.717606
6592,HSRA YPR MEMU SPL,MARANAYAKANAHALLI,MNKH,1,SWR,,
6592,HSRA YPR MEMU SPL,ANEKAL ROAD,AEK,14,SWR,77.71072700000000,12.723885
6592,HSRA YPR MEMU SPL,HEELALIGE,HLE,14,SWR,77.710974,12.81318
6592,HSRA YPR MEMU SPL,KARAMELARAM,CRLM,17,SWR,77.706014,12.907633
6592,HSRA YPR MEMU SPL,BELANDUR ROAD,BLRR,11,SWR,77.706939,12.936565
6592,HSRA YPR MEMU SPL,BANASWADI,BAND,21,SWR,77.628196,13.00573
6592,HSRA YPR MEMU SPL,HEBBAL,HEB,22,SWR,77.58606,13.042299
6592,HSRA YPR MEMU SPL,LOTTE GOLLAHALLI H,LOGH,21,SWR,77.562257,13.043169
6592,HSRA YPR MEMU SPL,YESVANTPUR JN,YPR,6,SWR,77.55117400000000,13.022839
