Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
57662,BJP RC PASSENGER,VIJAYAPURA,BJP,2,SCR,75.7400012,16.8310603
57662,BJP RC PASSENGER,MINCHNAL,MNL,6,SCR,75.822432,16.971395
57662,BJP RC PASSENGER,KYATANEAKERI RD,KTK,3,SCR,75.821206,17.05336
57662,BJP RC PASSENGER,NIMBAL,NBL,9,SCR,75.859907,17.118384
57662,BJP RC PASSENGER,CHORGI,CHRG,5,SCR,75.869711,17.175077
57662,BJP RC PASSENGER,INDI ROAD,IDR,12,SCR,75.919616,17.211289
57662,BJP RC PASSENGER,LACHYAN,LHN,15,SCR,75.9717014606,17.2795737583
57662,BJP RC PASSENGER,PADNUR,PDNR,10,SCR,75.9846818945,17.3223703821
57662,BJP RC PASSENGER,TADWAL,TVL,14,SCR,75.975729,17.393191
57662,BJP RC PASSENGER,SULERJAVALGE,SLGE,10,SCR,75.974841,17.45892
57662,BJP RC PASSENGER,HOTGI,HG,25,SCR,75.989943,17.565668
57662,BJP RC PASSENGER,TIKEKARWADI,TKWD,35,SCR,75.933458,17.614967
57662,BJP RC PASSENGER,SOLAPUR JN,SUR,75,SCR,75.893401,17.664496
57662,BJP RC PASSENGER,TILATI,TLT,98,SCR,76.069348,17.503553
57662,BJP RC PASSENGER,AKALKOT ROAD,AKOR,100,SCR,76.13768900000000,17.450243
57662,BJP RC PASSENGER,NAGANSUR,NGS,105,SCR,76.182913,17.429086
57662,BJP RC PASSENGER,BOROTI,BOT,116,SCR,76.2535626,17.3950185
57662,BJP RC PASSENGER,DUDHANI,DUD,120,SCR,76.37871,17.362421
57662,BJP RC PASSENGER,KULALI,KUI,129,SCR,76.47059200000000,17.357949
57662,BJP RC PASSENGER,GAUDGAON,GDGN,133,SCR,76.530953,17.335973
57662,BJP RC PASSENGER,GANAGAPUR ROAD,GUR,135,SCR,76.5903,17.340443
57662,BJP RC PASSENGER,HUNSIHADGIL,HHD,92,SCR,76.646807,17.352906
57662,BJP RC PASSENGER,SAWALGI,SVG,135,SCR,76.71113700000000,17.33949
57662,BJP RC PASSENGER,BABLAD,BBD,133,SCR,76.779259,17.337569
57662,BJP RC PASSENGER,KALABURAGI JN,KLBG,142,SCR,,
57662,BJP RC PASSENGER,HIRENANDURU,HQR,144,SCR,76.872212,17.258215
57662,BJP RC PASSENGER,MARTUR,MR,152,SCR,76.902717,17.199686
57662,BJP RC PASSENGER,SHAHABAD,SDB,168,SCR,76.943513,17.121663
57662,BJP RC PASSENGER,WADI,WADI,122,SCR,76.99155000000000,17.054312
57662,BJP RC PASSENGER,NALWAR,NW,135,SCR,77.019937,16.936043
57662,BJP RC PASSENGER,SHAMPURHALLI H,SPHL,109,SCR,77.03309,16.87535
57662,BJP RC PASSENGER,THANGUNDI,TGDE,139,SCR,77.068276,16.803814
57662,BJP RC PASSENGER,YADGIR,YG,144,SCR,77.13036600000000,16.744396
57662,BJP RC PASSENGER,LINGIRI,LGRE,149,SCR,77.188998,16.670289
57662,BJP RC PASSENGER,SAIDAPUR,SADP,152,SCR,77.2497912268,16.5700011556
57662,BJP RC PASSENGER,CHEGUNTA,CGTA,147,SCR,77.30225045,16.48536136
57662,BJP RC PASSENGER,KRISHNA,KSN,148,SCR,77.328563,16.409324
57662,BJP RC PASSENGER,YADLAPUR,YDLP,144,SCR,77.326596,16.384372
57662,BJP RC PASSENGER,CHIKSUGUR,CK,139,SCR,77.343832,16.336647
57662,BJP RC PASSENGER,RAICHUR,RC,78,SCR,77.339165,16.192441
