Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67266,MTM BZA MEMU,MACHILIPATNAM,MTM,2,SCR,81.137763,16.171258
67266,MTM BZA MEMU,CHILAKALAPUDI,CLU,1,SCR,81.162137,16.202721
67266,MTM BZA MEMU,PEDANA,PAV,7,SCR,81.143792,16.252107
67266,MTM BZA MEMU,VADLAMANNADU,VMD,7,SCR,81.098875,16.300176
67266,MTM BZA MEMU,GUDLAVALLERU,GVL,2,SCR,81.046037,16.348371
67266,MTM BZA MEMU,NUJELLA,NUJ,2,SCR,81.022402,16.386599
67266,MTM BZA MEMU,GUDIVADA JN,GDV,15,SCR,80.987594,16.429888
67266,MTM BZA MEMU,DOSAPADU,DPD,15,SCR,80.938771,16.468807
67266,MTM BZA MEMU,VENTRAPRAGADA,VPG,15,SCR,80.914447,16.473819
67266,MTM BZA MEMU,INDUPALLI,IDP,20,SCR,80.87706900000000,16.479094
67266,MTM BZA MEMU,TARIGOPPULA,TGU,2,SCR,80.836307,16.485676
67266,MTM BZA MEMU,UPPALUR,UPL,22,SCR,80.780125,16.492803
67266,MTM BZA MEMU,NIDAMANURU,NDM,25,SCR,80.730551,16.507237
67266,MTM BZA MEMU,RAMAVARAPPADU,RMV,29,SCR,80.67971387700000,16.5262013806
67266,MTM BZA MEMU,MADHURANAGAR,MDUN,3,SCR,80.6476081836,16.5253522399
67266,MTM BZA MEMU,VIJAYAWADA JN,BZA,43,SCR,80.61864800000000,16.518262
