Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74842,BLDI BGKT DEMU,BHILDI,BLDI,1,NWR,72.008187,24.194251
74842,BLDI BGKT DEMU,ODHAVA,OHV,5,NWR,,
74842,BLDI BGKT DEMU,JENAL,JNZ,8,NWR,72.0377359918,24.3273122158
74842,BLDI BGKT DEMU,RAMSAN,RXN,10,NWR,72.035777,24.405871
74842,BLDI BGKT DEMU,DHANERA,DQN,12,NWR,72.032364,24.506528
74842,BLDI BGKT DEMU,JARI,JARI,15,NWR,72.061232,24.587316
74842,BLDI BGKT DEMU,DUGDOL,DGQ,14,NWR,72.096828,24.631708
74842,BLDI BGKT DEMU,MARWAR RATANPURA,MSQ,23,NWR,72.142853,24.67822
74842,BLDI BGKT DEMU,RANIWARA,RNV,26,NWR,72.204293,24.750455
74842,BLDI BGKT DEMU,MALWARA,MBW,26,NWR,72.26700809940000,24.7994691685
74842,BLDI BGKT DEMU,MARWAR KORI,KOF,28,NWR,72.2738395703,24.9119408017
74842,BLDI BGKT DEMU,MARWAR BHINMAL,MBNL,28,NWR,72.275398,25.000633
74842,BLDI BGKT DEMU,LEDARMER,LDM,27,NWR,72.34701900000000,25.055439
74842,BLDI BGKT DEMU,BHEEMPURA,BIPR,28,NWR,72.39224900000000,25.129644
74842,BLDI BGKT DEMU,MODRAN,MON,29,NWR,72.447631,25.187428
74842,BLDI BGKT DEMU,BAKRA ROAD,BK,27,NWR,72.487603,25.2130523
74842,BLDI BGKT DEMU,MARWAR BAGRA,MBGA,29,NWR,72.59376100000000,25.208689
74842,BLDI BGKT DEMU,JAGNATHJI ROAD,JNX,32,NWR,72.62821,25.270948
74842,BLDI BGKT DEMU,JALOR,JOR,25,NWR,72.63429,25.35418
74842,BLDI BGKT DEMU,BISHENGARH,BISH,23,NWR,72.5752165,25.448874
74842,BLDI BGKT DEMU,BALWARA,BAWA,23,NWR,72.5545000909,25.5031445488
74842,BLDI BGKT DEMU,MOKALSAR,MKSR,24,NWR,72.5180445245,25.625350216
74842,BLDI BGKT DEMU,RAKHI,RHI,24,NWR,72.5544692444,25.6871480115
74842,BLDI BGKT DEMU,BAMSIN,BMSN,24,NWR,72.5442353925,25.7629825521
74842,BLDI BGKT DEMU,SAMDHARI JN,SMR,35,NWR,72.57300700000000,25.837202
74842,BLDI BGKT DEMU,AJIT,AJIT,31,NWR,72.67795462,25.86007697
74842,BLDI BGKT DEMU,MAHESH NAGAR HALT,MHNR,30,NWR,,
74842,BLDI BGKT DEMU,DUNDARA,DOR,31,NWR,72.796892,25.895799
74842,BLDI BGKT DEMU,DUDIA,DUK,32,NWR,72.902042,25.934458
74842,BLDI BGKT DEMU,SATLANA,SUT,37,NWR,72.951414,25.970783
74842,BLDI BGKT DEMU,LUNI JN,LUNI,10,NWR,73.003175,26.001256
74842,BLDI BGKT DEMU,HANWANT,HWT,8,NWR,73.005205,26.059514
74842,BLDI BGKT DEMU,SALAWAS,SZ,9,NWR,73.01452424260000,26.1399574447
74842,BLDI BGKT DEMU,BASNI,BANE,9,NWR,73.010639,26.222963
