Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56805,TVR TPJ DEMU,THIRUVARUR JN,TVR,1,SR,79.63389800000000,10.764347
56805,TVR TPJ DEMU,KORADACHERI,KDE,2,SR,79.49003500000000,10.771022
56805,TVR TPJ DEMU,NIDAMANGALAM,NMJ,2,SR,79.412736,10.773564
56805,TVR TPJ DEMU,SALIYAMANGALAM,SMM,4,SR,79.275262,10.77933
56805,TVR TPJ DEMU,THANJAVUR,TJ,7,SR,79.138296,10.778085
56805,TVR TPJ DEMU,ALAKKUDI,ALK,7,SR,79.0537095,10.77766297
56805,TVR TPJ DEMU,BUDALUR,BAL,8,SR,78.981443,10.782843
56805,TVR TPJ DEMU,AIYANAPURAM,AYN,7,SR,78.929033,10.788547
56805,TVR TPJ DEMU,SOLAGAMPATTI,SGM,10,SR,78.858717,10.785689
56805,TVR TPJ DEMU,TONDAMANPATTI,TOM,9,SR,78.823761,10.786552
56805,TVR TPJ DEMU,TIRUVERUMBUR,TRB,10,SR,78.776419,10.787167
56805,TVR TPJ DEMU,MANJATTIDAL,MCJ,7,SR,78.731401,10.792057
56805,TVR TPJ DEMU,PONMALAI GLD RCK,GOC,7,SR,78.709755,10.791837
