Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55605,GHY SKHV PASSENGER,GUWAHATI,GHY,12,NFR,91.751851,26.182635
55605,GHY SKHV PASSENGER,PANIKHAITI,PHI,20,NFR,91.8757005432,26.2119648863
55605,GHY SKHV PASSENGER,DIGARU,DGU,19,NFR,91.977861,26.173306
55605,GHY SKHV PASSENGER,KAMRUP KHETRI,KKET,21,NFR,92.08187667180000,26.1271784614
55605,GHY SKHV PASSENGER,JAGI ROAD,JID,22,NFR,92.197461,26.126114
55605,GHY SKHV PASSENGER,CHAPARMUKH JN,CPK,44,NFR,92.511718,26.202272
55605,GHY SKHV PASSENGER,KAMPUR,KWM,47,NFR,92.6577872687,26.1606011328
55605,GHY SKHV PASSENGER,JAMUNAMUKH,JMK,49,NFR,92.741306,26.108194
55605,GHY SKHV PASSENGER,JUGIJAN,JGJN,50,NFR,92.81771,26.028001
55605,GHY SKHV PASSENGER,HOJAI,HJI,50,NFR,92.851752,26.001794
55605,GHY SKHV PASSENGER,DHAIPUKHURI,DHRY,51,NFR,92.880626,25.981051
55605,GHY SKHV PASSENGER,LANKA,LKA,54,NFR,92.958001,25.914426
55605,GHY SKHV PASSENGER,HABAIPUR,HWX,59,NFR,92.98586300000000,25.871926
55605,GHY SKHV PASSENGER,LAMSAKHANG,LKG,56,NFR,93.046846,25.796536
55605,GHY SKHV PASSENGER,PATHARKHOLA,PKB,50,NFR,93.1029777271,25.7789313494
55605,GHY SKHV PASSENGER,LUMDING JN,LMG,37,NFR,93.17660000000000,25.750036
55605,GHY SKHV PASSENGER,DIPHU,DPU,39,NFR,93.438384,25.83725
55605,GHY SKHV PASSENGER,DHANSIRI,DSR,37,NFR,93.613598,25.810836
