Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55668,BHRB SCL PASSENGER,BHAIRABI,BHRB,1,NFR,92.54106045,24.19545969
55668,BHRB SCL PASSENGER,NEW RAMNATH PUR,RTRA,1,NFR,,
55668,BHRB SCL PASSENGER,JAMIRA,JMRA,2,NFR,92.527405,24.307199
55668,BHRB SCL PASSENGER,MANIPUR BAGAN,MOAR,1,NFR,92.54072000000000,24.400845
55668,BHRB SCL PASSENGER,KATLICHERRA,KLCR,3,NFR,92.547042,24.453018
55668,BHRB SCL PASSENGER,MAHAMMAD PUR,MPRA,2,NFR,,
55668,BHRB SCL PASSENGER,LALABAZAR,LLBR,2,NFR,92.610161,24.56185
55668,BHRB SCL PASSENGER,MONACHERRA,MNCR,2,NFR,92.550058,24.611951
55668,BHRB SCL PASSENGER,HAILAKANDI,HKD,1,NFR,92.56789,24.680276
55668,BHRB SCL PASSENGER,ALGAPUR,ALGP,3,NFR,92.59591800000000,24.754753
55668,BHRB SCL PASSENGER,KATAKHAL JN,KTX,10,NFR,92.62706700000000,24.83436
55668,BHRB SCL PASSENGER,SALCHAPRA,SCA,13,NFR,92.671939,24.827278
55668,BHRB SCL PASSENGER,ARUNACHAL,ARCL,7,NFR,92.742995,24.855593
55668,BHRB SCL PASSENGER,SILCHAR,SCL,1,NFR,92.786795,24.830338
