Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55102,MAU CI UNRESERVED,MAU JN,MAU,8,NER,83.564347,25.93948
55102,MAU CI UNRESERVED,INDARA JN,IAA,13,NER,83.61961100000000,25.987832
55102,MAU CI UNRESERVED,CHAKRA ROAD H,CKYD,13,NER,83.672178,26.001213
55102,MAU CI UNRESERVED,KIRIHRAPUR,KER,15,NER,83.73706466190000,26.045500526
55102,MAU CI UNRESERVED,GOBINDPUR DUGAULI H,GOX,15,NER,83.791513,26.085299
55102,MAU CI UNRESERVED,BELTHARA ROAD,BLTR,27,NER,83.841719,26.121418
55102,MAU CI UNRESERVED,TURTIPAR,TTI,26,NER,83.89084100000000,26.16121
55102,MAU CI UNRESERVED,LAR ROAD,LRD,34,NER,83.91018300000000,26.21389
55102,MAU CI UNRESERVED,SALEMPUR JN,SRU,34,NER,83.923271,26.298048
55102,MAU CI UNRESERVED,PEOKOL H,POKL,36,NER,83.930204,26.340803
55102,MAU CI UNRESERVED,BHATNI JN,BTT,23,NER,83.934035,26.381257
55102,MAU CI UNRESERVED,NONAPAR F,NNPR,23,NER,83.969786,26.353209
55102,MAU CI UNRESERVED,BHATPAR RANI,BHTR,29,NER,84.03310140000000,26.3104766
55102,MAU CI UNRESERVED,BANKATA,BTK,33,NER,84.09492,26.265917
55102,MAU CI UNRESERVED,MAIRWA,MW,35,NER,84.151979,26.240309
55102,MAU CI UNRESERVED,KARCHHUE H,KYW,34,NER,84.20715351200000,26.2311244405
55102,MAU CI UNRESERVED,JIRADEI,ZRDE,37,NER,84.256142,26.220819
55102,MAU CI UNRESERVED,SIWAN JN,SV,38,NER,84.359267,26.210724
55102,MAU CI UNRESERVED,PACHRUKHI,PCK,40,NER,84.415667,26.162628
55102,MAU CI UNRESERVED,DURAUNDHA JN,DDA,43,NER,84.45894600000000,26.086973
55102,MAU CI UNRESERVED,CHAINWA,CW,46,NER,84.49649600000000,26.022117
55102,MAU CI UNRESERVED,MAHENDRANATH H,MHRN,43,NER,84.509909,26.000739
55102,MAU CI UNRESERVED,EKMA,EKMA,48,NER,84.53637,25.967099
55102,MAU CI UNRESERVED,DAUDPUR,DDP,51,NER,84.591425,25.90709
55102,MAU CI UNRESERVED,KOPA SAMHOTA,KPS,58,NER,84.65281400000000,25.851866
55102,MAU CI UNRESERVED,TEKANWAS,TKV,58,NER,,
55102,MAU CI UNRESERVED,CHHAPRA,CPR,70,NER,84.725004,25.78832
55102,MAU CI UNRESERVED,CHHAPRA KACHERI,CI,55,NER,84.74709500000000,25.785987
