Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53211,PNBE SSM PASSENGER,PATNA JN,PNBE,6,ER,85.136824,25.60256
53211,PNBE SSM PASSENGER,SACHIWALAYA H,SCY,8,ER,85.1173521326,25.5962020296
53211,PNBE SSM PASSENGER,PHULWARI SHARIF,PWS,11,ER,85.07943000000000,25.586297
53211,PNBE SSM PASSENGER,DANAPUR,DNR,10,ER,85.044629,25.581921
53211,PNBE SSM PASSENGER,NEORA,NEO,13,ER,84.986523,25.57459
53211,PNBE SSM PASSENGER,SADISOPUR,SDE,13,ER,84.916992,25.566169
53211,PNBE SSM PASSENGER,BIHTA,BTA,18,ER,84.8740874,25.5609486
53211,PNBE SSM PASSENGER,KOELWAR,KWR,11,ER,84.792055,25.5687
53211,PNBE SSM PASSENGER,KULHARIA,KUA,21,ER,84.757807,25.568173
53211,PNBE SSM PASSENGER,ARA,ARA,6,ER,84.66259600000000,25.548889
53211,PNBE SSM PASSENGER,KASAP,KAC,0,ER,,
53211,PNBE SSM PASSENGER,GARHANI,GQN,15,ER,84.5696156628,25.4118931462
53211,PNBE SSM PASSENGER,CHARPOKHARI H,CRQ,1,ER,84.487603186,25.3615157718
53211,PNBE SSM PASSENGER,NAGRIGRAM HALT,NGIM,1,ER,,
53211,PNBE SSM PASSENGER,PIRO,PIRO,13,ER,84.4205444342,25.321358353
53211,PNBE SSM PASSENGER,HASANBAZAR H,HSB,1,ER,84.34929577760000,25.2665823122
53211,PNBE SSM PASSENGER,HASAN BAZAR STATION HALT,HBSH,1,ER,,
53211,PNBE SSM PASSENGER,BIKRAMGANJ,XBKJ,23,ER,84.27373100000000,25.218914
53211,PNBE SSM PASSENGER,SAJHAULI H,SJV,1,ER,84.191033988,25.1438922456
53211,PNBE SSM PASSENGER,GARHNOKHA,GNK,22,ER,84.12283778,25.09724423
