Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58210,BSP GAD PASSENGER,BILASPUR JN,BSP,9,SECR,82.167585,22.057473
58210,BSP GAD PASSENGER,GATORA,GTW,12,SECR,82.22767,22.053427
58210,BSP GAD PASSENGER,JAIRAMNAGAR,JRMG,13,SECR,82.29651100000000,22.034344
58210,BSP GAD PASSENGER,KOTMI SONAN HLT,KTSH,12,SECR,82.360215,22.024158
58210,BSP GAD PASSENGER,AKALTARA,AKT,14,SECR,82.422049,22.029121
58210,BSP GAD PASSENGER,KAPAN,KPNA,12,SECR,82.494827,22.026018
58210,BSP GAD PASSENGER,NAILA,NIA,15,SECR,82.56458900000000,22.022964
58210,BSP GAD PASSENGER,CHAMPA,CPH,16,SECR,82.665149,22.034731
58210,BSP GAD PASSENGER,BALPUR HALT,BPRH,16,SECR,82.694138,22.115136
58210,BSP GAD PASSENGER,KOTHARI ROAD,KTHD,16,SECR,82.70858000000000,22.156964
58210,BSP GAD PASSENGER,MADWARANI,MWRN,18,SECR,82.711553,22.165407
58210,BSP GAD PASSENGER,SARAGBUNDIA,SRBA,21,SECR,82.732324,22.212297
58210,BSP GAD PASSENGER,URGA,URGA,23,SECR,82.736062,22.265792
58210,BSP GAD PASSENGER,KORBA,KRBA,17,SECR,82.71301300000000,22.337584
58210,BSP GAD PASSENGER,GEVRA ROAD,GAD,52,SECR,82.64566,22.348524
