Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55703,MLFC KIR PASSENGER,MALDA COURT,MLFC,4,NFR,,
55703,MLFC KIR PASSENGER,OLD MALDA,OMLF,12,NFR,88.143718,25.053174
55703,MLFC KIR PASSENGER,ADINA,ADF,15,NFR,88.12318,25.114397
55703,MLFC KIR PASSENGER,EKLAKHI,EKI,25,NFR,88.099492,25.167868
55703,MLFC KIR PASSENGER,MAHANANDA BRIDGE,MBC,23,NFR,88.0833990649,25.1883357022
55703,MLFC KIR PASSENGER,KUMARGANJ,KMRJ,30,NFR,88.065592,25.218816
55703,MLFC KIR PASSENGER,SRIPUR H,SRPU,29,NFR,88.0440169482,25.2570761576
55703,MLFC KIR PASSENGER,SAMSI,SM,33,NFR,88.00975700000000,25.276197
55703,MLFC KIR PASSENGER,MALAHAR,MFZ,31,NFR,87.95782,25.303709
55703,MLFC KIR PASSENGER,BHALUKA ROAD F,BKRD,34,NFR,87.9121276,25.3425716
55703,MLFC KIR PASSENGER,MILANGARH,MQG,30,NFR,87.8962231482,25.3687460393
55703,MLFC KIR PASSENGER,HARISCHANDRPUR,HCR,34,NFR,87.867051,25.403999
55703,MLFC KIR PASSENGER,KUMEDPUR,KDPR,45,NFR,87.80435766600000,25.4334484028
55703,MLFC KIR PASSENGER,DILLIDEWANGANJ,DVJ,45,NFR,87.778612,25.432721
55703,MLFC KIR PASSENGER,LABHA,LAV,47,NFR,87.74514032170000,25.4396467554
55703,MLFC KIR PASSENGER,PRANPUR ROAD,PQD,48,NFR,87.70486823670000,25.4623621243
55703,MLFC KIR PASSENGER,SAHJHA H,SAJH,47,NFR,87.67395400000000,25.478182
55703,MLFC KIR PASSENGER,KURETHA,KUQ,49,NFR,87.64432343200000,25.4955599448
55703,MLFC KIR PASSENGER,MANIYAN,MIYN,53,NFR,87.6069420667,25.5232741031
