Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68082,ADRA VSU MEMU,ADRA JN,ADRA,66,SER,86.67466500000000,23.495992
68082,ADRA VSU MEMU,METYAL SOHAR,MYX,65,SER,86.748784,23.482582
68082,ADRA VSU MEMU,INDRABIL,IBL,72,SER,86.78164700000000,23.445294
68082,ADRA VSU MEMU,SIRJAM,SRJM,48,SER,86.83509700000000,23.403864
68082,ADRA VSU MEMU,JHANTIPAHARI,JPH,75,SER,86.904491,23.353363
68082,ADRA VSU MEMU,CHHATNA,CJN,71,SER,86.975734,23.305386
68082,ADRA VSU MEMU,ANCHURI P H,ANCR,45,SER,86.993174,23.283904
68082,ADRA VSU MEMU,BANKURA,BQA,77,SER,87.07468750000000,23.2243871
68082,ADRA VSU MEMU,BHEDUASOL,BXL,46,SER,87.13517328000000,23.1943639299
68082,ADRA VSU MEMU,KALISEN,KISN,45,SER,87.1624991003,23.1816003962
68082,ADRA VSU MEMU,ONDAGRAM,ODM,67,SER,87.202275,23.147974
68082,ADRA VSU MEMU,RAMSAGAR,RSG,40,SER,87.277063,23.106248
68082,ADRA VSU MEMU,BISHNUPUR,VSU,19,SER,87.30107100000000,23.065499
