Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56308,TVC NCJ PASSENGER,TRIVANDRUM CNTL,TVC,2,SR,76.95121000000000,8.486679
56308,TVC NCJ PASSENGER,Unknown Station,TVCS,4,SR,,
56308,TVC NCJ PASSENGER,NEMEM,NEM,3,SR,77.009693,8.455233
56308,TVC NCJ PASSENGER,BALARAMAPURAM,BRAM,2,SR,77.05132088000000,8.430107451
56308,TVC NCJ PASSENGER,NEYYATTINKARA,NYY,14,SR,77.08111000000000,8.41041
56308,TVC NCJ PASSENGER,AMARAVIIA,AMVA,12,SR,77.10036200000000,8.397109
56308,TVC NCJ PASSENGER,DHANUVACHAPURAM,DAVM,10,SR,77.124352,8.378802
56308,TVC NCJ PASSENGER,PARASHSHALA,PASA,23,SR,77.16548966,8.3398400051
56308,TVC NCJ PASSENGER,KULITTURAI WEST,KZTW,21,SR,77.209792,8.323734
56308,TVC NCJ PASSENGER,KULITTHURAI,KZT,35,SR,77.218817,8.302348
56308,TVC NCJ PASSENGER,PALLIYADI,PYD,34,SR,77.259683,8.26515
56308,TVC NCJ PASSENGER,ERANIEL,ERL,36,SR,77.308161,8.212549
56308,TVC NCJ PASSENGER,VIRANI ALUR,VRLR,33,SR,77.3686992383,8.1946448621
56308,TVC NCJ PASSENGER,NAGER COIL TOWN,NJT,35,SR,77.4194318207,8.1995718109
56308,TVC NCJ PASSENGER,NAGERCOIL JN,NCJ,9,SR,77.44347,8.17385
