Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
69169,ST NDB MEMU,SURAT,ST,3,WR,72.840793,21.206568
69169,ST NDB MEMU,UDHNA JN,UDN,7,WR,72.851461,21.171156
69169,ST NDB MEMU,CHALTHAN,CHM,22,WR,72.95617,21.157909
69169,ST NDB MEMU,BAGUMRA,BGMR,20,WR,72.996091,21.149694
69169,ST NDB MEMU,GANGADHARA,GGAR,21,WR,73.043566,21.141419
69169,ST NDB MEMU,BARDOLI,BIY,22,WR,73.1058944,21.1342405
69169,ST NDB MEMU,TIMBARVA,TBV,23,WR,73.144398,21.146312
69169,ST NDB MEMU,MADHI,MID,24,WR,73.24268000000000,21.145672
69169,ST NDB MEMU,KAHET,KRAI,21,WR,73.294162,21.137196
69169,ST NDB MEMU,VYARA,VYA,17,WR,73.383847,21.118142
69169,ST NDB MEMU,KIKAKUI ROAD,KKRD,15,WR,73.481234,21.12908
69169,ST NDB MEMU,UKAI SONGADH,USD,11,WR,73.55554,21.147743
69169,ST NDB MEMU,LAKKADKOT,LKKD,10,WR,73.603025,21.163562
69169,ST NDB MEMU,BHADBHUNJA,BBAI,11,WR,73.693754,21.166264
69169,ST NDB MEMU,NAVAPUR,NWU,9,WR,73.771183,21.166844
69169,ST NDB MEMU,KOLDA,KFF,8,WR,73.893108,21.165523
69169,ST NDB MEMU,CHINCHPADA,CPD,9,WR,73.93924200000000,21.206379
69169,ST NDB MEMU,KHATGAON,KHTG,7,WR,73.992081,21.26417
69169,ST NDB MEMU,KHANDBAARA,KBH,6,WR,74.101865,21.324398
69169,ST NDB MEMU,DHEKVAD,DWD,5,WR,74.13857,21.339179
