Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
78825,DRZ DURG DEMU,DALLI RAJHARA,DRZ,45,SECR,81.067973,20.586729
78825,DRZ DURG DEMU,KUSUMKASA,KYS,51,SECR,81.087812,20.637273
78825,DRZ DURG DEMU,BHAINSBODH,BSBH,49,SECR,,
78825,DRZ DURG DEMU,BALOD,BXA,54,SECR,81.205261,20.740984
78825,DRZ DURG DEMU,LATABOR,LBO,61,SECR,81.26577,20.789828
78825,DRZ DURG DEMU,SIKOSA,SKSO,60,SECR,81.285568,20.868216
78825,DRZ DURG DEMU,GUNDARDEHI,GDZ,64,SECR,81.302351,20.948836
78825,DRZ DURG DEMU,RISAMA,RSA,68,SECR,81.324776,21.058881
78825,DRZ DURG DEMU,PAUWARA H,PUWA,66,SECR,81.332987,21.098924
78825,DRZ DURG DEMU,MARAUDA,MXA,67,SECR,81.35973,21.15958
78825,DRZ DURG DEMU,DURG,DURG,64,SECR,81.291837,21.200327
