Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
61026,PEN DIVA MEMU,PEN,PEN,2,CR,73.0867978516,18.7356044559
61026,PEN DIVA MEMU,HAMARAPUR,HMRR,2,CR,73.086161,18.81964
61026,PEN DIVA MEMU,JITE,JITE,4,CR,73.119827,18.842284
61026,PEN DIVA MEMU,APTA,APTA,2,CR,73.152629,18.863471
61026,PEN DIVA MEMU,RASAYANI,RSYI,2,CR,73.151919,18.894002
61026,PEN DIVA MEMU,SOMTANE,SMNE,6,CR,73.145524,18.952233
61026,PEN DIVA MEMU,PANVEL,PNVL,15,CR,73.121756,18.990919
61026,PEN DIVA MEMU,KALAMBOLI GOODS,KLMG,19,CR,73.11494900000000,19.035116
61026,PEN DIVA MEMU,NAVADE ROAD,NVRD,19,CR,73.102716,19.052389
61026,PEN DIVA MEMU,TALOJA PANCHAND,TPND,23,CR,73.087316,19.078901
61026,PEN DIVA MEMU,NILAJE,NIIJ,25,CR,73.079908,19.155062
61026,PEN DIVA MEMU,DATIVLI CABIN,DTVL,26,CR,73.059049,19.187012
61026,PEN DIVA MEMU,DIVA,DIVA,20,CR,73.041905,19.188394
