Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55357,PBE MLN PASS,PILIBHIT JN,PBE,2,NER,79.813946,28.614978
55357,PBE MLN PASS,DIYURI H,DYU,2,NER,79.87601000000000,28.603253
55357,PBE MLN PASS,MALA,MALA,4,NER,79.916972,28.592851
55357,PBE MLN PASS,SANDAI H,SNDY,2,NER,79.990982,28.572634
55357,PBE MLN PASS,SHAHGARH,SG,4,NER,80.043015,28.559235
55357,PBE MLN PASS,PRASADPUR H,PRSP,4,NER,80.08117200000000,28.54694
55357,PBE MLN PASS,PURANPUR,PP,4,NER,80.150951,28.514911
55357,PBE MLN PASS,UDAYPUR KHURD H,UDKN,4,NER,80.178413,28.486234
55357,PBE MLN PASS,DUDHIA KHURD,DYK,7,NER,80.19780500000000,28.46474
55357,PBE MLN PASS,KURRAIYA,KRYA,3,NER,80.24421200000000,28.416819
55357,PBE MLN PASS,SEHRAMAU,SW,5,NER,80.296582,28.360763
55357,PBE MLN PASS,AKELA HANSPUR H,ALNP,4,NER,80.31557100000000,28.34054
