Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53011,KWAE AZ PASSENGER,KATWA,KWAE,3,ER,88.124085,23.640315
53011,KWAE AZ PASSENGER,NABAGRARN KANKURHATI,NBKH,3,ER,88.10026,23.661572
53011,KWAE AZ PASSENGER,SHIBLUN H,SHBL,3,ER,88.082999,23.692561
53011,KWAE AZ PASSENGER,GANGATIKURI,GGLE,6,ER,88.087286,23.71822
53011,KWAE AZ PASSENGER,JHAMATPUR BAHARAN,JHBN,5,ER,88.098669,23.749987
53011,KWAE AZ PASSENGER,SALAR,SALE,6,ER,88.111097,23.774579
53011,KWAE AZ PASSENGER,MALIHATI TALIBPUR ROAD,MHTR,6,ER,88.126194,23.79372
53011,KWAE AZ PASSENGER,TENYA,TYAE,7,ER,88.148864,23.822157
53011,KWAE AZ PASSENGER,MIAGRAM H,MIAN,6,ER,88.17146,23.853212
53011,KWAE AZ PASSENGER,BAZARSAU,BZLE,7,ER,88.1828793,23.8757926
53011,KWAE AZ PASSENGER,CHOWRIGACHA,CWLE,7,ER,88.18645100000000,23.942472
53011,KWAE AZ PASSENGER,KARNA SUBARNA,KNSN,8,ER,88.176458,24.035537
53011,KWAE AZ PASSENGER,JIBANTI H,JVT,8,ER,88.192446,24.080517
53011,KWAE AZ PASSENGER,KHAGRAGHAT ROAD,KGLE,9,ER,88.22648100000000,24.106842
53011,KWAE AZ PASSENGER,LALBAGH CRT RD,LCAE,10,ER,88.246307,24.173693
