Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
79404,COR ASV DEMU,CHITTAURGARH,COR,3,WR,74.623687,24.874341
79404,COR ASV DEMU,GHOSUNDA,GSD,5,WR,74.53452700000000,24.871222
79404,COR ASV DEMU,NETAWAL,NTWL,5,WR,74.45849,24.861017
79404,COR ASV DEMU,PANDOLI,PMO,7,WR,74.39939700000000,24.866567
79404,COR ASV DEMU,KAPASAN,KIN,8,WR,74.312762,24.86221
79404,COR ASV DEMU,BHUPALSAGAR,BSJ,9,WR,74.2116131934,24.8477620899
79404,COR ASV DEMU,FATEHNAGAR,FAN,10,WR,74.09578200000000,24.81828
79404,COR ASV DEMU,MAVLI JN,MVJ,7,WR,73.973721,24.794585
79404,COR ASV DEMU,BHIMAL,BIML,7,WR,73.92244020000000,24.7524306
79404,COR ASV DEMU,KHEMLI,KLH,9,WR,73.84238600000000,24.690834
79404,COR ASV DEMU,DEBARI,DRB,22,WR,73.805352,24.606987
79404,COR ASV DEMU,RANAPRATAPNAGAR,RPZ,27,WR,73.72805600000000,24.582417
79404,COR ASV DEMU,UDAIPUR CITY,UDZ,13,WR,73.699632,24.566862
79404,COR ASV DEMU,UMRA,UMRA,13,WR,73.771734,24.522588
79404,COR ASV DEMU,KHARWA CHANDA,KRCD,14,WR,73.794095,24.417763
79404,COR ASV DEMU,ZAWAR,ZW,15,WR,73.731959,24.358621
79404,COR ASV DEMU,PADLA,PDQ,14,WR,73.778291,24.306135
79404,COR ASV DEMU,JAI SAMAND ROAD,JYM,16,WR,73.86827000000000,24.22064
79404,COR ASV DEMU,SUR KHAND KA KH,SZK,15,WR,73.879823,24.118095
79404,COR ASV DEMU,SEMARI,SES,17,WR,73.841822,24.07001
79404,COR ASV DEMU,KUNDALGARH,KDLG,16,WR,73.81051,24.02828
79404,COR ASV DEMU,RIKHABDEV ROAD,RDD,25,WR,73.74805500000000,23.997173
79404,COR ASV DEMU,KOTANA,KTOA,24,WR,73.72634200000000,23.91693
79404,COR ASV DEMU,DUNGARPUR,DNRP,17,WR,73.69546200000000,23.867175
79404,COR ASV DEMU,SHALASHAH THANA,SHLT,18,WR,,
79404,COR ASV DEMU,SHRI BHAVNATH,SBHN,18,WR,,
79404,COR ASV DEMU,BECHHIWARA,BHWA,24,WR,73.535256,23.787792
79404,COR ASV DEMU,JO JAGABOR,JO,23,WR,73.45304500000000,23.739453
79404,COR ASV DEMU,LUSADIYA,LSD,24,WR,73.421111,23.68541
79404,COR ASV DEMU,SHAMLAJI ROAD,SJS,24,WR,73.335655,23.621619
79404,COR ASV DEMU,SUNAK,SUC,24,WR,73.209986,23.604089
79404,COR ASV DEMU,RAIGADH ROAD,RGQ,23,WR,73.183592,23.596666
79404,COR ASV DEMU,VANTADA HALT,VNTD,29,WR,,
79404,COR ASV DEMU,HIMMATNAGAR,HMT,2,WR,72.960358,23.591655
79404,COR ASV DEMU,HAPA ROAD,HPRD,1,WR,72.938107,23.540458
79404,COR ASV DEMU,SONASAN,SNSN,5,WR,72.895784,23.491604
79404,COR ASV DEMU,PRANTIJ,PRJ,7,WR,72.862688,23.439324
79404,COR ASV DEMU,KHARI AMARPURA,KIA,5,WR,72.913948,23.390711
79404,COR ASV DEMU,TALOD,TOD,8,WR,72.94796100000000,23.351348
79404,COR ASV DEMU,KHEROL,KOY,7,WR,72.934133,23.310434
79404,COR ASV DEMU,RAKHIYAL,RKH,10,WR,72.903803,23.260621
79404,COR ASV DEMU,JALIYA MATH,JLM,8,WR,72.877596,23.227583
79404,COR ASV DEMU,NANDOL DEHEGAM,NHM,11,WR,72.815845,23.17417
79404,COR ASV DEMU,DABHODA,DBO,12,WR,72.748038,23.168331
79404,COR ASV DEMU,MEDRA,MDRA,11,WR,72.712778,23.13609
79404,COR ASV DEMU,NARODA,NRD,16,WR,72.658017,23.085662
79404,COR ASV DEMU,SARDARGRAM,SDGM,14,WR,72.641987,23.070758
79404,COR ASV DEMU,SAHIJPUR,SAHP,14,WR,72.631634,23.061366
