Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67256,MTM BZA MEMU,MACHILIPATNAM,MTM,3,SCR,81.137763,16.171258
67256,MTM BZA MEMU,CHILAKALAPUDI,CLU,2,SCR,81.162137,16.202721
67256,MTM BZA MEMU,PEDANA,PAV,9,SCR,81.143792,16.252107
67256,MTM BZA MEMU,VADLAMANNADU,VMD,9,SCR,81.098875,16.300176
67256,MTM BZA MEMU,KAVUTARAM,KVM,13,SCR,81.069608,16.32892
67256,MTM BZA MEMU,GUDLAVALLERU,GVL,11,SCR,81.046037,16.348371
67256,MTM BZA MEMU,NUJELLA,NUJ,11,SCR,81.022402,16.386599
67256,MTM BZA MEMU,GUDIVADA JN,GDV,30,SCR,80.987594,16.429888
67256,MTM BZA MEMU,DOSAPADU,DPD,1,SCR,80.938771,16.468807
67256,MTM BZA MEMU,VENTRAPRAGADA,VPG,1,SCR,80.914447,16.473819
67256,MTM BZA MEMU,INDUPALLI,IDP,37,SCR,80.87706900000000,16.479094
67256,MTM BZA MEMU,TARIGOPPULA,TGU,2,SCR,80.836307,16.485676
67256,MTM BZA MEMU,TENNERU H,TNRU,2,SCR,80.813991,16.488886
67256,MTM BZA MEMU,UPPALUR,UPL,40,SCR,80.780125,16.492803
67256,MTM BZA MEMU,NIDAMANURU,NDM,44,SCR,80.730551,16.507237
67256,MTM BZA MEMU,RAMAVARAPPADU,RMV,47,SCR,80.67971387700000,16.5262013806
67256,MTM BZA MEMU,MADHURANAGAR,MDUN,3,SCR,80.6476081836,16.5253522399
