Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66530,SBC BWT MEMU,KSR BANGALORE CY JN,SBC,7,SWR,77.56808300000000,12.977595
66530,SBC BWT MEMU,BANGALORE CANT,BNC,8,SWR,77.59932690000000,12.9936735
66530,SBC BWT MEMU,BANGALORE EAST,BNCE,6,SWR,77.6184701,13.00148
66530,SBC BWT MEMU,BAIYYAPPANAHALI,BYPL,15,SWR,77.650886,12.990198
66530,SBC BWT MEMU,KRISHNARAJAPURM,KJM,17,SWR,77.674016,13.000534
66530,SBC BWT MEMU,HOODI HALT,HDIH,15,SWR,,
66530,SBC BWT MEMU,WHITEFIELD,WFD,20,SWR,77.76130500000000,12.995253
66530,SBC BWT MEMU,DEVANGONTHI,DKN,23,SWR,77.831087,12.985647
66530,SBC BWT MEMU,MALUR,MLO,25,SWR,77.940033,12.992108
66530,SBC BWT MEMU,BYATRAYANAHALLI,BFW,23,SWR,77.98850762000000,13.00203974
66530,SBC BWT MEMU,TYAKAL,TCL,26,SWR,78.070518,12.984096
66530,SBC BWT MEMU,BANGARAPET,BWT,15,SWR,78.178188,12.984808
