Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75105,THE JEA DEMU,THAWE JN,THE,18,NER,84.394398,26.438991
75105,THE JEA DEMU,NARKATIA BAZAR H,NKBR,18,NER,84.38246,26.488339
75105,THE JEA DEMU,SASAMUSA,SSU,24,NER,84.357082,26.527558
75105,THE JEA DEMU,SIPAYA H,SPYA,22,NER,84.326498,26.564981
75105,THE JEA DEMU,JALALPUR,JGP,27,NER,84.311942,26.586308
75105,THE JEA DEMU,TINPHERIA H,TPV,26,NER,84.292251,26.618891
75105,THE JEA DEMU,TARIASUJAN,TRJ,30,NER,84.270833,26.653609
75105,THE JEA DEMU,TAMKUHI ROAD,TOI,35,NER,84.228415,26.721824
75105,THE JEA DEMU,GAURI SHRI RAM H,GSRM,31,NER,84.1867607922,26.7699800293
75105,THE JEA DEMU,DUDAHI,DUE,38,NER,84.139379776,26.8008621515
75105,THE JEA DEMU,CHAF H,CHAF,36,NER,84.0939686646,26.8285100187
75105,THE JEA DEMU,KATH KUIYAN,KKT,41,NER,84.0478709076,26.8568018382
75105,THE JEA DEMU,PADRAUNA,POU,38,NER,83.982606,26.8977092
75105,THE JEA DEMU,BARHARAGANJ,BAGJ,42,NER,83.9195740283,26.921354215
75105,THE JEA DEMU,RAMKOLA,RKL,45,NER,83.836714,26.90674
75105,THE JEA DEMU,LAKSHMIGANJ,LIJ,51,NER,83.788161,26.927786
75105,THE JEA DEMU,MATHIA BARGHAT H,MTBG,49,NER,83.75710400000000,26.941536
75105,THE JEA DEMU,KAPTANGANJ JN,CPJ,49,NER,83.69990700000000,26.926388
75105,THE JEA DEMU,BODARWAR,BBW,66,NER,83.6381910315,26.8780004923
75105,THE JEA DEMU,MAHUAWA KHURD,MUUA,66,NER,83.59392200000000,26.854361
75105,THE JEA DEMU,PIPRAICH,PPC,71,NER,83.535848,26.828307
75105,THE JEA DEMU,UNAULA,UNLA,78,NER,83.471435,26.788432
75105,THE JEA DEMU,GORAKHPUR CANT,GKC,92,NER,83.416821,26.750649
75105,THE JEA DEMU,GORAKHPUR JN,GKP,123,NER,83.381499,26.759311
75105,THE JEA DEMU,NAKAHA JUNGLE,JEA,109,NER,83.360755,26.803135
