Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63217,BJU DNR MEMU,BARAUNI JN,BJU,0,ECR,85.988748,25.461768
63217,BJU DNR MEMU,GARHARA,GHX,1,ECR,86.0053080969,25.4409119004
63217,BJU DNR MEMU,DINKAR GRAM SIMARIA,DKGS,7,ECR,86.014464,25.411453
63217,BJU DNR MEMU,RAJENDRA PUL,RJO,26,ECR,86.01054600000000,25.387447
63217,BJU DNR MEMU,HATHIDAH UPPER,HTZU,30,ECR,85.987422,25.351823
63217,BJU DNR MEMU,TALL JN,TALL,29,ECR,85.9546829749,25.3787000521
63217,BJU DNR MEMU,MOKAMEH JN,MKA,22,ECR,85.91304900000000,25.391885
63217,BJU DNR MEMU,SIVNAR H,SIVN,22,ECR,85.880824,25.40468
63217,BJU DNR MEMU,BARHAPUR H,BHAD,22,ECR,85.86024300000000,25.427352
63217,BJU DNR MEMU,MOR,MOR,22,ECR,85.8567601593,25.43034549
63217,BJU DNR MEMU,KANHAIPUR,KNHP,21,ECR,85.838512,25.45827
63217,BJU DNR MEMU,PUNARAKH,PHK,27,ECR,85.803757,25.481495
63217,BJU DNR MEMU,LEMUABAD H,LEB,26,ECR,85.7783575873,25.4822713297
63217,BJU DNR MEMU,RAILEY ENGLISH H,RLE,26,ECR,85.75569245480000,25.4829711754
63217,BJU DNR MEMU,SAHARI H,SHT,26,ECR,85.7277666345,25.4756926973
63217,BJU DNR MEMU,BARH,BARH,28,ECR,85.70942600000000,25.46165
63217,BJU DNR MEMU,BARH COURT HALT,BCHT,26,ECR,,
63217,BJU DNR MEMU,ACHUARA H,ACU,26,ECR,85.661087,25.45273
63217,BJU DNR MEMU,ATHMAL GOLA,ATL,28,ECR,85.6213724115,25.4530149778
63217,BJU DNR MEMU,JAI PRAKASH MAHULI H,JPML,28,ECR,85.600631,25.4538
63217,BJU DNR MEMU,BAKHTIYARPUR JN,BKP,30,ECR,85.52956400000000,25.45611
63217,BJU DNR MEMU,CHAMPAPUR HALT,CPPR,30,ECR,,
63217,BJU DNR MEMU,TEKA BIGHA H,TKBG,29,ECR,85.485186,25.465009
63217,BJU DNR MEMU,SALIMPUR BIHAR,SMBH,30,ECR,85.44577200000000,25.473618
63217,BJU DNR MEMU,KARAUTA,KWO,30,ECR,85.46824000000000,25.468639
63217,BJU DNR MEMU,MANJHAULI GRAM H,MJM,29,ECR,85.422051,25.478252
63217,BJU DNR MEMU,KHUSROPUR,KOO,33,ECR,85.387309,25.484893
63217,BJU DNR MEMU,HARDAS BIGHA,HDE,31,ECR,85.3276678,25.496924
63217,BJU DNR MEMU,BUDHDEVCHAK YADAV NAGAR,BCYN,31,ECR,85.3313080389,25.4968269712
63217,BJU DNR MEMU,FATUHA JN,FUT,36,ECR,85.305488,25.50144
63217,BJU DNR MEMU,BANKA GHAT,BKG,37,ECR,85.27274200000000,25.547008
63217,BJU DNR MEMU,DEEDAR GANJ,DDGJ,36,ECR,85.2575111389,25.5695431489
63217,BJU DNR MEMU,PATNA SAHEB,PNC,38,ECR,85.230942,25.585856
63217,BJU DNR MEMU,GULZARBAGH,GZH,38,ECR,85.205232,25.597542
63217,BJU DNR MEMU,RJNDR NGR BIHAR,RJPB,41,ECR,85.162449,25.603351
63217,BJU DNR MEMU,PATNA JN,PNBE,40,ECR,85.136824,25.60256
63217,BJU DNR MEMU,SACHIWALAYA H,SCY,40,ECR,85.1173521326,25.5962020296
63217,BJU DNR MEMU,PHULWARI SHARIF,PWS,42,ECR,85.07943000000000,25.586297
63217,BJU DNR MEMU,DANAPUR,DNR,25,ECR,85.044629,25.581921
