Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67289,VSKP PSA PASSENGER,VISHAKAPATNAM,VSKP,83,ECOR,83.289514,17.72159
67289,VSKP PSA PASSENGER,MARRIPALEM PH,MIPM,83,ECOR,83.252629,17.7363
67289,VSKP PSA PASSENGER,SIMHACHALAM,SCM,82,ECOR,83.220449,17.744667
67289,VSKP PSA PASSENGER,PENDURTI,PDT,87,ECOR,83.195211,17.813498
67289,VSKP PSA PASSENGER,KOTTAVALASA,KTV,88,ECOR,83.18510000000000,17.892375
67289,VSKP PSA PASSENGER,KANTAKAPALLE,KPL,90,ECOR,83.20820500000000,17.954719
67289,VSKP PSA PASSENGER,ALAMANDA,ALM,91,ECOR,83.271604,18.01251
67289,VSKP PSA PASSENGER,KORUKONDA,KUK,94,ECOR,83.320296,18.054196
67289,VSKP PSA PASSENGER,VIZIANAGRAM JN,VZM,91,ECOR,83.39558600000000,18.111374
67289,VSKP PSA PASSENGER,NELLIMARIA,NML,93,ECOR,83.456046,18.183131
67289,VSKP PSA PASSENGER,GARIVIDI,GVI,98,ECOR,83.5308410095,18.2732681907
67289,VSKP PSA PASSENGER,CHIPURUPALLE,CPP,90,ECOR,83.569608,18.316259
67289,VSKP PSA PASSENGER,BATUVA PH,BTVA,90,ECOR,83.62409646,18.34308678
67289,VSKP PSA PASSENGER,SIGADAM,SGDM,90,ECOR,83.68144100000000,18.360601
67289,VSKP PSA PASSENGER,PONDURU,PDU,90,ECOR,83.776548,18.362876
67289,VSKP PSA PASSENGER,DUSI,DUSI,95,ECOR,83.857682,18.369969
67289,VSKP PSA PASSENGER,SRIKAKULAM ROAD,CHE,80,ECOR,83.903771,18.408679
67289,VSKP PSA PASSENGER,URLAM,ULM,90,ECOR,83.989515,18.435566
67289,VSKP PSA PASSENGER,TILARU,TIU,94,ECOR,84.0726809924,18.4704858205
67289,VSKP PSA PASSENGER,HARISHCHANDRAPURAM PH,HCM,94,ECOR,84.1214378076,18.4790934357
67289,VSKP PSA PASSENGER,KOTABOMMALI,KBM,101,ECOR,84.199842,18.488355
67289,VSKP PSA PASSENGER,DANDU GOPALAPURARN H,DGB,100,ECOR,84.241768,18.542976
67289,VSKP PSA PASSENGER,NAUPADA JN,NWP,103,ECOR,84.2829220099,18.5794097271
67289,VSKP PSA PASSENGER,ROUTHPURAM PH,RMZ,96,ECOR,84.3356803912,18.6209643431
67289,VSKP PSA PASSENGER,PUNDI,PUN,106,ECOR,84.370679,18.665918
67289,VSKP PSA PASSENGER,PALASA,PSA,80,ECOR,84.42209100000000,18.756782
