Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55133,BUI SHG PASSENGER,BALLIA,BUI,2,NER,84.15312000000000,25.76057
55133,BUI SHG PASSENGER,SAGARPALI,SVI,2,NER,84.098657,25.758015
55133,BUI SHG PASSENGER,PHEPHNA JN,PEP,9,NER,84.05132500000000,25.770309
55133,BUI SHG PASSENGER,JIGNI KHAS H,JGKS,8,NER,84.00627300000000,25.802194
55133,BUI SHG PASSENGER,CHILKAHAR,CHR,11,NER,83.965313,25.82699
55133,BUI SHG PASSENGER,SANWARA H,SNRA,10,NER,83.910076,25.845461
55133,BUI SHG PASSENGER,RASRA,RSR,12,NER,83.85785,25.861714
55133,BUI SHG PASSENGER,RAJMALPUR ROAD H,RJMP,11,NER,83.788671,25.892921
55133,BUI SHG PASSENGER,RATANPURA,RTP,14,NER,83.744472,25.921924
55133,BUI SHG PASSENGER,HALDHARPUR F,HLP,13,NER,83.67908,25.963348
55133,BUI SHG PASSENGER,INDARA JN,IAA,18,NER,83.61961100000000,25.987832
55133,BUI SHG PASSENGER,MAU JN,MAU,16,NER,83.564347,25.93948
55133,BUI SHG PASSENGER,PALIGARH H,PLGH,16,NER,83.50513000000000,25.959544
55133,BUI SHG PASSENGER,KHURAHAT,KRT,14,NER,83.455442,25.984989
55133,BUI SHG PASSENGER,MUHAMMADABAD,MMA,18,NER,83.376007,26.026235
55133,BUI SHG PASSENGER,SATHIAON,SAA,21,NER,83.28731700000000,26.034194
55133,BUI SHG PASSENGER,SIDHARI H,SDHA,20,NER,83.18766740910000,26.0377415583
55133,BUI SHG PASSENGER,AZAMGARH,AMH,14,NER,83.160614,26.038607
55133,BUI SHG PASSENGER,SARAI RANI,RKS,12,NER,83.12149200000000,26.015838
55133,BUI SHG PASSENGER,PHARIHA,PHY,17,NER,83.0299456195,26.0074784479
55133,BUI SHG PASSENGER,SANJARPUR H,SJER,16,NER,82.97217946560000,26.0173317932
55133,BUI SHG PASSENGER,SARAI MIR,SMZ,15,NER,82.9239538,26.0281419
55133,BUI SHG PASSENGER,KHORASON ROAD,KRND,17,NER,82.867173,26.089746
55133,BUI SHG PASSENGER,DIDARGANJ ROAD,DJD,20,NER,82.805191,26.092367
55133,BUI SHG PASSENGER,KHANJA H,KHJA,17,NER,82.744969,26.088482
