Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54052,FZR LDH PASSENGER,FIROZPUR CANT,FZR,0,NR,74.61843900000000,30.942486
54052,FZR LDH PASSENGER,FEROZESHAH,PHS,0,NR,74.78411,30.887454
54052,FZR LDH PASSENGER,TALWANDI,TWB,0,NR,74.92363400000000,30.861364
54052,FZR LDH PASSENGER,MAHESHRI SANDHUAN,MSSD,0,NR,74.992929,30.848579
54052,FZR LDH PASSENGER,DAGRU,DAU,0,NR,75.047442,30.834858
54052,FZR LDH PASSENGER,MOGA,MOGA,0,NR,75.16846700000000,30.817296
54052,FZR LDH PASSENGER,AJITWAL,AJL,0,NR,75.33981800000000,30.807611
54052,FZR LDH PASSENGER,NANAKSAR,NNKR,0,NR,75.419984,30.803353
54052,FZR LDH PASSENGER,JAGRAON,JGN,0,NR,75.47275900000000,30.801197
54052,FZR LDH PASSENGER,CHAUKI MAN,CKM,0,NR,75.56567300000000,30.814886
54052,FZR LDH PASSENGER,MULLANPUR,MLX,0,NR,75.66501600000000,30.83811
54052,FZR LDH PASSENGER,BADDOWAL,BWZ,0,NR,75.742678,30.862117
54052,FZR LDH PASSENGER,MODELGRAM,MG,0,NR,75.83618300000000,30.891527
54052,FZR LDH PASSENGER,LUDHIANA JN,LDH,0,NR,75.84787300000000,30.912367
