Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55465,APDJ BXT PASSENGER,ALIPUR DUAR JN,APDJ,5,NFR,89.534048,26.523279
55465,APDJ BXT PASSENGER,ALIPUR DUAR COURT,APDC,4,NFR,89.526808,26.499255
55465,APDJ BXT PASSENGER,ALIPUR DUAR,APD,4,NFR,89.520667,26.479307
55465,APDJ BXT PASSENGER,BANESWAR,BSW,4,NFR,89.494466,26.388205
55465,APDJ BXT PASSENGER,NEW COOCH BEHAR,NCB,13,NFR,89.469766,26.353159
55465,APDJ BXT PASSENGER,COOCH BEHAR,COB,13,NFR,89.6653098,26.3029681
55465,APDJ BXT PASSENGER,DEWAN HAT,DWT,12,NFR,89.6653098,26.3029681
55465,APDJ BXT PASSENGER,BHETAGURI,VTG,12,NFR,89.6653098,26.3029681
55465,APDJ BXT PASSENGER,DINHATA COLLEGE H,DCH,12,NFR,,
55465,APDJ BXT PASSENGER,DINHATA,DHH,12,NFR,89.5868746,26.0707762
55465,APDJ BXT PASSENGER,FALIMARI,FLM,12,NFR,89.5868746,26.0707762
55465,APDJ BXT PASSENGER,NEW GITLDADA JN,NGTG,12,NFR,89.5868746,26.0707762
55465,APDJ BXT PASSENGER,ABUTARA H,ABW,12,NFR,89.5868746,26.0707762
