Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66543,KPN SBC EMU,KUPPAM,KPN,4,SWR,78.339549,12.746834
66543,KPN SBC EMU,GUDUPULLI,GDP,3,SWR,78.27491,12.803672
66543,KPN SBC EMU,BISANATTAM,BSM,10,SWR,78.25031624,12.84262771
66543,KPN SBC EMU,KAMASAMUDRAM,KSM,8,SWR,78.200119,12.880706
66543,KPN SBC EMU,BANGARAPET,BWT,22,SWR,78.178188,12.984808
66543,KPN SBC EMU,TYAKAL,TCL,25,SWR,78.070518,12.984096
66543,KPN SBC EMU,BYATRAYANAHALLI,BFW,22,SWR,77.98850762000000,13.00203974
66543,KPN SBC EMU,MALUR,MLO,29,SWR,77.940033,12.992108
66543,KPN SBC EMU,DEVANGONTHI,DKN,31,SWR,77.831087,12.985647
66543,KPN SBC EMU,WHITEFIELD,WFD,33,SWR,77.76130500000000,12.995253
66543,KPN SBC EMU,HOODI HALT,HDIH,16,SWR,,
66543,KPN SBC EMU,KRISHNARAJAPURM,KJM,37,SWR,77.674016,13.000534
66543,KPN SBC EMU,BAIYYAPPANAHALI,BYPL,39,SWR,77.650886,12.990198
66543,KPN SBC EMU,BANGALORE EAST,BNCE,15,SWR,77.6184701,13.00148
66543,KPN SBC EMU,BANGALORE CANT,BNC,21,SWR,77.59932690000000,12.9936735
66543,KPN SBC EMU,KSR BANGALORE CY JN,SBC,4,SWR,77.56808300000000,12.977595
