Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54354,BE ALJN PASSENGER,BAREILLY,BE,2,NR,79.4108444,28.3371543
54354,BE ALJN PASSENGER,RAMGANGA,RGB,9,NR,79.375029,28.298118
54354,BE ALJN PASSENGER,BASHARATGANJ,BTG,15,NR,79.2851956,28.288009
54354,BE ALJN PASSENGER,NISUI,NSU,14,NR,79.236446,28.290931
54354,BE ALJN PASSENGER,AONLA,AO,16,NR,79.16915,28.296051
54354,BE ALJN PASSENGER,REOTI B KHERA,RBK,15,NR,79.107047,28.318709
54354,BE ALJN PASSENGER,KARENGI,KEG,19,NR,79.041353,28.346844
54354,BE ALJN PASSENGER,DABTARA,DUB,22,NR,78.991164,28.368424
54354,BE ALJN PASSENGER,PURUA KHERA,PRKE,21,NR,78.94859100000000,28.38702
54354,BE ALJN PASSENGER,ASAFPUR,AFR,23,NR,78.905957,28.405553
54354,BE ALJN PASSENGER,SISARKA,SSKA,33,NR,78.846279,28.431279
54354,BE ALJN PASSENGER,CHANDAUSI JN,CH,19,NR,78.780268,28.458626
54354,BE ALJN PASSENGER,MAJHAULA H,MJHL,18,NR,78.74320900000000,28.461762
54354,BE ALJN PASSENGER,BAHJOI,BJ,29,NR,78.6315064,28.4014996
54354,BE ALJN PASSENGER,PATHAKPUR,PHX,29,NR,78.580494,28.369685
54354,BE ALJN PASSENGER,DHANARI,DN,33,NR,78.50959573360000,28.3284610746
54354,BE ALJN PASSENGER,BHAKRAULI,BHKL,33,NR,78.474665,28.308471
54354,BE ALJN PASSENGER,BABRALA,BBA,36,NR,78.4034137,28.2664932
54354,BE ALJN PASSENGER,RAJGHAT NARORA,RG,42,NR,78.353587,28.235655
54354,BE ALJN PASSENGER,DIBAI,DIB,49,NR,78.303084,28.19378
54354,BE ALJN PASSENGER,DHARAMPUR,DMPR,49,NR,78.265728,28.150306
54354,BE ALJN PASSENGER,ATRAULI ROAD,AUR,52,NR,78.2201080066,28.0971879576
54354,BE ALJN PASSENGER,GODHA,GDHA,52,NR,78.141225,28.005897
54354,BE ALJN PASSENGER,SUNMAI H,SUNM,52,NR,78.22052500000000,28.097372
54354,BE ALJN PASSENGER,HARDUAGANJ,HGJ,31,NR,78.1280258472,27.9904756211
54354,BE ALJN PASSENGER,MANZOORGARHI,MZGI,39,NR,78.10663,27.96429
54354,BE ALJN PASSENGER,ALIGARH JN,ALJN,47,NR,78.074559,27.889584
