Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22545,VANDE BHARAT EXP,LUCKNOW NE,LJN,7,NER,80.91858700000000,26.831967
22545,VANDE BHARAT EXP,BAREILLY,BE,14,NER,79.4108444,28.3371543
22545,VANDE BHARAT EXP,MORADABAD,MB,19,NER,78.765801,28.831621
22545,VANDE BHARAT EXP,NAJIBABAD JN,NBD,16,NER,78.335733,29.60354
22545,VANDE BHARAT EXP,HARIDWAR JN,HW,14,NER,78.15489900000000,29.947787
22545,VANDE BHARAT EXP,DEHRADUN,DDN,9,NER,78.0336011,30.3140377
