Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22225,SUR VANDE BHARAT,C SHIVAJI TERM MUMBAI,CSMT,2,CR,,
22225,SUR VANDE BHARAT,DADAR,DR,3,CR,72.842972,19.017179
22225,SUR VANDE BHARAT,THANE,TNA,3,CR,72.97541700000000,19.185757
22225,SUR VANDE BHARAT,KALYAN JN,KYN,11,CR,73.12974,19.234716
22225,SUR VANDE BHARAT,PUNE JN,PUNE,11,CR,73.873086,18.529378
22225,SUR VANDE BHARAT,KURDUVADI,KWV,10,CR,75.41711800000000,18.091348
22225,SUR VANDE BHARAT,SOLAPUR JN,SUR,9,CR,75.893401,17.664496
