Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15770,MXN APDJ INTERCITY EXP,MARIANI JN,MXN,4,NFR,94.30820300000000,26.652435
15770,MXN APDJ INTERCITY EXP,JORHAT TOWN,JTTN,5,NFR,94.217106,26.750692
15770,MXN APDJ INTERCITY EXP,FURKATING JN,FKG,4,NFR,94.00269200000000,26.465652
15770,MXN APDJ INTERCITY EXP,SARUPATHAR,SZR,6,NFR,93.862021,26.195595
15770,MXN APDJ INTERCITY EXP,DIMAPUR,DMV,12,NFR,93.72781600000000,25.905702
15770,MXN APDJ INTERCITY EXP,DIPHU,DPU,10,NFR,93.438384,25.83725
15770,MXN APDJ INTERCITY EXP,LUMDING JN,LMG,6,NFR,93.17660000000000,25.750036
15770,MXN APDJ INTERCITY EXP,LANKA,LKA,8,NFR,92.958001,25.914426
15770,MXN APDJ INTERCITY EXP,HOJAI,HJI,9,NFR,92.851752,26.001794
15770,MXN APDJ INTERCITY EXP,JAMUNAMUKH,JMK,12,NFR,92.741306,26.108194
15770,MXN APDJ INTERCITY EXP,KAMPUR,KWM,13,NFR,92.6577872687,26.1606011328
15770,MXN APDJ INTERCITY EXP,CHAPARMUKH JN,CPK,15,NFR,92.511718,26.202272
15770,MXN APDJ INTERCITY EXP,JAGI ROAD,JID,18,NFR,92.197461,26.126114
15770,MXN APDJ INTERCITY EXP,DIGARU,DGU,21,NFR,91.977861,26.173306
15770,MXN APDJ INTERCITY EXP,GUWAHATI,GHY,13,NFR,91.751851,26.182635
15770,MXN APDJ INTERCITY EXP,KAMAKHYA,KYQ,14,NFR,91.689505,26.156154
15770,MXN APDJ INTERCITY EXP,RANGIYA JN,RNY,26,NFR,91.605929,26.447901
15770,MXN APDJ INTERCITY EXP,NALBARI,NLV,24,NFR,91.440291,26.450629
15770,MXN APDJ INTERCITY EXP,KAITHALKUCHI,KTCH,26,NFR,91.339022,26.450315
15770,MXN APDJ INTERCITY EXP,TIHU,TIHU,26,NFR,91.267699,26.471321
15770,MXN APDJ INTERCITY EXP,PATHSALA,PBL,28,NFR,91.176255,26.497475
15770,MXN APDJ INTERCITY EXP,BARPETA ROAD,BPRD,33,NFR,90.9639649,26.5028473
15770,MXN APDJ INTERCITY EXP,SORBHOG JN,SBE,36,NFR,90.88828100000000,26.494286
15770,MXN APDJ INTERCITY EXP,BIJNI,BJF,40,NFR,90.70782700000000,26.497967
15770,MXN APDJ INTERCITY EXP,BONGAIGAON,BNGN,32,NFR,90.560548,26.478293
15770,MXN APDJ INTERCITY EXP,NEW BONGAIGAON,NBQ,26,NFR,90.53684346440000,26.4758354405
15770,MXN APDJ INTERCITY EXP,BASUGAON,BSGN,22,NFR,90.42015000000000,26.460164
15770,MXN APDJ INTERCITY EXP,KOKRAJHAR,KOJ,24,NFR,90.274125,26.405057
15770,MXN APDJ INTERCITY EXP,FAKIRAGRAM JN,FKM,25,NFR,90.186189,26.365237
15770,MXN APDJ INTERCITY EXP,GOSSAIGAON HAT,GOGH,27,NFR,89.9715891956,26.4291071597
15770,MXN APDJ INTERCITY EXP,KAMAKHYAGURI,KAMG,29,NFR,89.721829,26.484168
15770,MXN APDJ INTERCITY EXP,ALIPUR DUAR JN,APDJ,21,NFR,89.534048,26.523279
