Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15082,GTNR JEA EXPRESS,GOMATI NAGAR,GTNR,8,NER,81.003433,26.860344
15082,GTNR JEA EXPRESS,BARABANKI JN,BBK,10,NER,81.18104,26.935335
15082,GTNR JEA EXPRESS,BURHWAL,BUW,14,NER,81.39016,27.087081
15082,GTNR JEA EXPRESS,JARWAL ROAD,JLD,16,NER,81.540406,27.120389
15082,GTNR JEA EXPRESS,COLONELGANJ,CLJ,22,NER,81.69417800000000,27.137698
15082,GTNR JEA EXPRESS,GONDA JN,GD,36,NER,81.97815200000000,27.154613
15082,GTNR JEA EXPRESS,BALRAMPUR,BLP,53,NER,82.16066989870000,27.4158206073
15082,GTNR JEA EXPRESS,JHARKHANDI F,JKNI,51,NER,82.17975597290000,27.4330507545
15082,GTNR JEA EXPRESS,TULSIPUR,TLR,40,NER,82.4114096783,27.5317699289
15082,GTNR JEA EXPRESS,PACHPERWA,PPW,43,NER,82.657808,27.528038
15082,GTNR JEA EXPRESS,BARHNI,BNY,50,NER,82.7918337,27.4957951
15082,GTNR JEA EXPRESS,SHOHRATGARH,SOT,42,NER,82.96929300000000,27.374711
15082,GTNR JEA EXPRESS,SIDDHARTH NAGAR,SDDN,32,NER,,
15082,GTNR JEA EXPRESS,ANAND NAGAR,ANDN,23,NER,83.270698,27.103714
15082,GTNR JEA EXPRESS,CAMPIERGANJ,CM,27,NER,83.267384,27.05777
15082,GTNR JEA EXPRESS,PEPPEGANJ,PJ,21,NER,83.294438,26.930569
15082,GTNR JEA EXPRESS,GORAKHPUR JN,GKP,120,NER,83.381499,26.759311
