Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11751,REWA CHRM EXP,REWA,REWA,2,WCR,81.250615,24.537122
11751,REWA CHRM EXP,TURKI ROAD,TZR,4,WCR,81.11757300000000,24.548879
11751,REWA CHRM EXP,BAGAHAI ROAD,BGHI,6,WCR,81.018663,24.555903
11751,REWA CHRM EXP,SATNA,STA,7,WCR,80.827717,24.568619
11751,REWA CHRM EXP,UNCHHERA,UHR,12,WCR,80.79457,24.38137
11751,REWA CHRM EXP,MAIHAR,MYR,18,WCR,80.763148,24.255485
11751,REWA CHRM EXP,AMDARA,UDR,23,WCR,80.5779045111,24.0995008758
11751,REWA CHRM EXP,KATNI,KTE,18,WCR,80.400543,23.833385
11751,REWA CHRM EXP,CHANDIA ROAD,CHD,47,WCR,80.701436,23.6454399
11751,REWA CHRM EXP,UMARIA,UMR,51,WCR,80.823244,23.52273
11751,REWA CHRM EXP,NOWROZABAD,NRZB,54,WCR,80.980363,23.394425
11751,REWA CHRM EXP,BIRSINGHPUR,BRS,52,WCR,81.0433529,23.3672117
11751,REWA CHRM EXP,SHAHDOL,SDL,63,WCR,81.36407300000000,23.285962
11751,REWA CHRM EXP,BURHAR,BUH,66,WCR,81.528406,23.213204
11751,REWA CHRM EXP,AMLAI,AAL,63,WCR,81.593507,23.173469
11751,REWA CHRM EXP,ANUPPUR JN,APR,57,WCR,81.695967,23.117312
11751,REWA CHRM EXP,KOTMA,KTMA,55,WCR,81.979022,23.202833
11751,REWA CHRM EXP,BIJURI,BJRI,49,WCR,82.1189461,23.2503386
11751,REWA CHRM EXP,MANENDRAGARH,MDGR,47,WCR,82.197734,23.219747
11751,REWA CHRM EXP,CHIRMIRI,CHRM,17,WCR,82.34955080000000,23.1894855
