Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16032,ANDAMAN EXPRESS,MATA VAISHNO DEVI KATRA,SVDK,26,SR,74.935736,32.982814
16032,ANDAMAN EXPRESS,MTYR C TUSHAR MAHAJAN,MCTM,31,SR,,
16032,ANDAMAN EXPRESS,JAMMU TAWI,JAT,44,SR,74.880117,32.706975
16032,ANDAMAN EXPRESS,KATHUA,KTHU,50,SR,75.551922,32.397897
16032,ANDAMAN EXPRESS,PATHANKOT CANTT,PTKC,45,SR,75.636044,32.2593
16032,ANDAMAN EXPRESS,MUKERIAN,MEX,52,SR,75.61183800000000,31.941873
16032,ANDAMAN EXPRESS,JALANDHAR CANT,JRC,28,SR,75.63210600000000,31.306235
16032,ANDAMAN EXPRESS,PHAGWARA JN,PGW,33,SR,75.7655019775,31.2175557498
16032,ANDAMAN EXPRESS,LUDHIANA JN,LDH,28,SR,75.84787300000000,30.912367
16032,ANDAMAN EXPRESS,AHMADGARH,AHH,50,SR,75.829518,30.683642
16032,ANDAMAN EXPRESS,MALERKOTLA,MET,53,SR,75.87169200000000,30.529403
16032,ANDAMAN EXPRESS,DHURI JN,DUI,36,SR,75.86660300000000,30.372741
16032,ANDAMAN EXPRESS,SANGRUR,SAG,51,SR,75.8305174701,30.2437913998
16032,ANDAMAN EXPRESS,SUNAM UDHAM SINGH,SFMU,36,SR,,
16032,ANDAMAN EXPRESS,LEHRA GAGA,LHA,41,SR,75.810079,29.937832
16032,ANDAMAN EXPRESS,JAKHAL JN,JHL,34,SR,75.8245009833,29.8018131127
16032,ANDAMAN EXPRESS,TOHANA,TUN,36,SR,75.904581,29.7266
16032,ANDAMAN EXPRESS,NARWANA JN,NRW,40,SR,76.109286,29.588632
16032,ANDAMAN EXPRESS,UCHANA,UCA,42,SR,76.178544,29.466064
16032,ANDAMAN EXPRESS,BARSOLA,BZO,42,SR,76.231711,29.394379
16032,ANDAMAN EXPRESS,JIND JN,JIND,39,SR,76.28961700000000,29.328876
16032,ANDAMAN EXPRESS,JULANA,JNA,41,SR,76.396508,29.120124
16032,ANDAMAN EXPRESS,ROHTAK JN,ROK,43,SR,76.57955000000000,28.890904
16032,ANDAMAN EXPRESS,BAHADURGARH,BGZ,49,SR,76.930886,28.700863
16032,ANDAMAN EXPRESS,SHAKURBASTI,SSB,46,SR,77.1299115857,28.6802273287
16032,ANDAMAN EXPRESS,NEW DELHI,NDLS,44,SR,77.22000400000000,28.642314
16032,ANDAMAN EXPRESS,H NIZAMUDDIN,NZM,55,SR,77.254249,28.58733
16032,ANDAMAN EXPRESS,FARIDABAD,FDB,63,SR,77.30734800000000,28.411473
16032,ANDAMAN EXPRESS,MATHURA JN,MTJ,78,SR,77.67311700000000,27.480145
16032,ANDAMAN EXPRESS,AGRA CANTT,AGC,88,SR,77.990153,27.157992
16032,ANDAMAN EXPRESS,MORENA,MRA,67,SR,78.003442,26.500504
16032,ANDAMAN EXPRESS,GWALIOR,GWL,68,SR,78.18229200000000,26.216483
16032,ANDAMAN EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,56,SR,78.5533,25.4439
16032,ANDAMAN EXPRESS,BINA JN,BINA,68,SR,78.1831998,24.1709735
16032,ANDAMAN EXPRESS,BHOPAL JN,BPL,69,SR,77.4131428577,23.2668843843
16032,ANDAMAN EXPRESS,ITARSI JN,ET,70,SR,77.767128,22.608258
16032,ANDAMAN EXPRESS,GHORADONGRI,GDYA,76,SR,78.001987,22.126423
16032,ANDAMAN EXPRESS,BETUL,BZU,94,SR,77.90589700000000,21.896393
16032,ANDAMAN EXPRESS,AMLA JN,AMLA,95,SR,78.123187,21.919717
16032,ANDAMAN EXPRESS,MULTAI,MTY,100,SR,78.26283000000000,21.783543
16032,ANDAMAN EXPRESS,NAGPUR,NGP,95,SR,79.089004,21.153567
16032,ANDAMAN EXPRESS,SEVAGRAM,SEGM,116,SR,78.619225,20.739076
16032,ANDAMAN EXPRESS,HINGANGHAT,HGT,122,SR,78.83392500000000,20.542631
16032,ANDAMAN EXPRESS,CHANDRAPUR,CD,135,SR,79.300505,19.960126
16032,ANDAMAN EXPRESS,BALHARSHAH,BPQ,80,SR,79.3485858,19.8490173
16032,ANDAMAN EXPRESS,SIRPUR KAGAZNGR,SKZR,95,SR,79.489201,19.345659
16032,ANDAMAN EXPRESS,BELAMPALLI,BPA,110,SR,79.4863374,19.0536892
