Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
1130,MAO LTT SPL,THIVIM,THVM,135,CR,73.87610400000000,15.62955
1130,MAO LTT SPL,SAWANTWADI ROAD,SWV,130,CR,73.785308,15.866512
1130,MAO LTT SPL,KUDAL,KUDL,134,CR,73.67813000000000,16.017651
1130,MAO LTT SPL,SINDHUDURG,SNDD,142,CR,73.67934,16.111322
1130,MAO LTT SPL,KANKAVALI,KKW,133,CR,73.71987090000000,16.2587773
1130,MAO LTT SPL,VAIBHAVWADI RD,VBW,138,CR,73.707645,16.512013
1130,MAO LTT SPL,RAJAPUR ROAD,RAJP,141,CR,73.626565,16.635175
1130,MAO LTT SPL,VILAVADE,VID,144,CR,73.619321,16.785593
1130,MAO LTT SPL,ADAVALI,ADVI,155,CR,73.592514,16.921753
1130,MAO LTT SPL,RATNAGIRI,RN,151,CR,73.356938,17.002793
1130,MAO LTT SPL,SANGMESHWAR,SGR,153,CR,73.546234,17.201999
1130,MAO LTT SPL,SAVARDA,SVX,173,CR,73.515528,17.405007
1130,MAO LTT SPL,CHIPLUN,CHI,155,CR,73.522429,17.5425074
1130,MAO LTT SPL,KHED,KHED,156,CR,73.40881500000000,17.712059
1130,MAO LTT SPL,VEER,VEER,139,CR,73.3300770068,18.1134017933
1130,MAO LTT SPL,MANGAON,MNI,86,CR,73.275679,18.247286
1130,MAO LTT SPL,ROHA,ROHA,57,CR,73.12357712000000,18.44649043
1130,MAO LTT SPL,PEN,PEN,48,CR,73.0867978516,18.7356044559
1130,MAO LTT SPL,PANVEL,PNVL,112,CR,73.121756,18.990919
1130,MAO LTT SPL,THANE,TNA,126,CR,72.97541700000000,19.185757
1130,MAO LTT SPL,LOKMANYATILAK T,LTT,175,CR,72.89173900000000,19.07032
