Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17417,TPTY SNSI EXP,TIRUPATI,TPTY,3,SCR,79.418968,13.62763
17417,TPTY SNSI EXP,RENIGUNTA JN,RU,7,SCR,79.50629000000000,13.636261
17417,TPTY SNSI EXP,KODURU,KOU,14,SCR,79.345687,13.948578
17417,TPTY SNSI EXP,RAZAMPETA,RJP,23,SCR,79.15274100000000,14.184525
17417,TPTY SNSI EXP,CUDDAPAH,HX,19,SCR,78.829184,14.45169
17417,TPTY SNSI EXP,YERRAGUNTLA,YA,18,SCR,78.534003,14.642328
17417,TPTY SNSI EXP,MUDDANURU,MOO,24,SCR,78.395393,14.688415
17417,TPTY SNSI EXP,TADIPATRI,TU,16,SCR,77.978985,14.907558
17417,TPTY SNSI EXP,GOOTY JN,GY,23,SCR,77.625823,15.149208
17417,TPTY SNSI EXP,GUNTAKAL JN,GTL,26,SCR,77.36661100000000,15.17556
17417,TPTY SNSI EXP,ADONI,AD,28,SCR,77.27485,15.617035
17417,TPTY SNSI EXP,MANTHRALAYAM RD,MALM,18,SCR,77.299196,15.949035
17417,TPTY SNSI EXP,RAICHUR,RC,24,SCR,77.339165,16.192441
17417,TPTY SNSI EXP,YADGIR,YG,20,SCR,77.13036600000000,16.744396
17417,TPTY SNSI EXP,CHITTAPUR,CT,44,SCR,77.09045160000000,17.1197808
17417,TPTY SNSI EXP,TANDUR,TDU,76,SCR,77.585037,17.25044
17417,TPTY SNSI EXP,VIKARABAD JN,VKB,92,SCR,77.90940900000000,17.337132
17417,TPTY SNSI EXP,LINGAMPALLI,LPI,94,SCR,78.31677400000000,17.482874
17417,TPTY SNSI EXP,SECUNDERABAD JN,SC,116,SCR,78.50148100000000,17.433147
17417,TPTY SNSI EXP,KAMAREDDI,KMC,146,SCR,78.335858,18.32586
17417,TPTY SNSI EXP,NIZAMABAD,NZB,160,SCR,78.103238,18.679165
17417,TPTY SNSI EXP,BASAR,BSX,171,SCR,77.938506,18.86512
17417,TPTY SNSI EXP,DHARMABAD,DAB,173,SCR,77.8493415012,18.8882603101
17417,TPTY SNSI EXP,H SAHIB NANDED,NED,144,SCR,77.31047800000000,19.160522
17417,TPTY SNSI EXP,PURNA JN,PAU,133,SCR,77.024985,19.180527
17417,TPTY SNSI EXP,PARBHANI JN,PBN,141,SCR,76.774119,19.25746
17417,TPTY SNSI EXP,SELU,SELU,136,SCR,76.43326400000000,19.44806
17417,TPTY SNSI EXP,PARTUR,PTU,162,SCR,76.212767,19.575715
17417,TPTY SNSI EXP,JALNA,J,164,SCR,75.893142,19.830781
17417,TPTY SNSI EXP,AURANGABAD,AWB,163,SCR,75.31064600000000,19.859276
17417,TPTY SNSI EXP,NAGARSOL,NSL,149,SCR,74.541646,20.102455
17417,TPTY SNSI EXP,MANMAD JN,MMR,224,SCR,74.438305,20.249887
17417,TPTY SNSI EXP,KOPARGAON,KPG,213,SCR,74.503328,19.902943
17417,TPTY SNSI EXP,SAINAGAR SHIRDI,SNSI,211,SCR,74.4806877,19.7807923
