Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15719,SGUJ INTERCITY,KATIHAR JN,KIR,5,NFR,87.566409,25.548947
15719,SGUJ INTERCITY,SONAILI,SI,10,NFR,87.7176386707,25.6047539571
15719,SGUJ INTERCITY,SALMARI,SRI,20,NFR,87.8375132959,25.6156715055
15719,SGUJ INTERCITY,MUKURIA,MFA,12,NFR,87.88715343380000,25.6292447936
15719,SGUJ INTERCITY,BARSOI JN,BOE,22,NFR,87.9229421,25.6512422
15719,SGUJ INTERCITY,DALKOLHA,DLK,30,NFR,87.83887700000000,25.873416
15719,SGUJ INTERCITY,KISHANGANJ,KNE,36,NFR,87.949657,26.097746
15719,SGUJ INTERCITY,ALUABARI ROAD,AUB,38,NFR,88.18561000000000,26.269681
15719,SGUJ INTERCITY,POTHIA,POT,36,NFR,88.179429,26.310567
15719,SGUJ INTERCITY,THAKURGANJ,TKG,45,NFR,88.129704,26.426933
15719,SGUJ INTERCITY,GALGALIA,GAGA,24,NFR,88.11348526,26.52752005
15719,SGUJ INTERCITY,NAKSALBARI,NAK,27,NFR,88.20223500000000,26.682578
15719,SGUJ INTERCITY,BAGHDOGRA,BORA,28,NFR,88.32445458000000,26.69777044
15719,SGUJ INTERCITY,SILIGURI JN,SGUJ,5,NFR,88.413663,26.723204
