Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15231,BJU GONDIA EXP,BARAUNI JN,BJU,3,ECR,85.988748,25.461768
15231,BJU GONDIA EXP,DALSINGH SARAI,DSS,16,ECR,85.84146520000000,25.6647486
15231,BJU GONDIA EXP,SAMASTIPUR JN,SPJ,26,ECR,85.78736,25.858304
15231,BJU GONDIA EXP,MUZAFFARPUR JN,MFP,31,ECR,85.378006,26.122311
15231,BJU GONDIA EXP,HAJIPUR JN,HJP,33,ECR,85.2155,25.702909
15231,BJU GONDIA EXP,CHHAPRA,CPR,21,ECR,84.725004,25.78832
15231,BJU GONDIA EXP,SURAIMANPUR,SIP,22,ECR,84.48002200000000,25.80918
15231,BJU GONDIA EXP,BALLIA,BUI,24,ECR,84.15312000000000,25.76057
15231,BJU GONDIA EXP,YUSUFPUR,YFP,23,ECR,83.74868400000000,25.639006
15231,BJU GONDIA EXP,GHAZIPUR CITY,GCT,25,ECR,83.568045,25.583144
15231,BJU GONDIA EXP,AUNRIHAR JN,ARJ,23,ECR,83.18727200000000,25.54466
15231,BJU GONDIA EXP,KERAKAT H,KCT,15,ECR,82.924798,25.645355
15231,BJU GONDIA EXP,JAUNPUR JN,JNU,19,ECR,82.69969600000000,25.762849
15231,BJU GONDIA EXP,VARANASI JN,BSB,47,ECR,82.986468,25.327281
15231,BJU GONDIA EXP,MIRZAPUR,MZP,96,ECR,82.56986900000000,25.13435
15231,BJU GONDIA EXP,VINDHYACHAL,BDL,96,ECR,82.5020212,25.1607717
15231,BJU GONDIA EXP,PRAYAGRAJ CHHEOKI,PCOI,47,ECR,,
15231,BJU GONDIA EXP,SHANKARGARH,SRJ,67,ECR,81.6190324237,25.1813005966
15231,BJU GONDIA EXP,MANIKPUR JN,MKP,58,ECR,81.09365700000000,25.063492
15231,BJU GONDIA EXP,SATNA,STA,80,ECR,80.827717,24.568619
15231,BJU GONDIA EXP,MAIHAR,MYR,84,ECR,80.763148,24.255485
15231,BJU GONDIA EXP,KATNI,KTE,55,ECR,80.400543,23.833385
15231,BJU GONDIA EXP,UMARIA,UMR,51,ECR,80.823244,23.52273
15231,BJU GONDIA EXP,SHAHDOL,SDL,57,ECR,81.36407300000000,23.285962
15231,BJU GONDIA EXP,BURHAR,BUH,61,ECR,81.528406,23.213204
15231,BJU GONDIA EXP,ANUPPUR JN,APR,59,ECR,81.695967,23.117312
15231,BJU GONDIA EXP,PENDRA ROAD,PND,65,ECR,81.89917,22.755825
15231,BJU GONDIA EXP,USLAPUR,USL,62,ECR,82.111546,22.102548
15231,BJU GONDIA EXP,BHATAPARA,BYT,87,ECR,81.946062,21.732464
15231,BJU GONDIA EXP,RAIPUR JN,R,91,ECR,81.629328,21.256462
15231,BJU GONDIA EXP,DURG,DURG,79,ECR,81.291837,21.200327
15231,BJU GONDIA EXP,RAJ NANDGAON,RJN,84,ECR,81.039019,21.101186
15231,BJU GONDIA EXP,DONGARGARH,DGG,84,ECR,80.759857,21.185492
15231,BJU GONDIA EXP,SALEKASA,SKS,84,ECR,80.493224,21.30163
15231,BJU GONDIA EXP,AMGAON,AGN,81,ECR,80.3746491022,21.3612928554
15231,BJU GONDIA EXP,GONDIA JN,G,63,ECR,80.190842,21.462435
