Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15215,MFP NKE EXP,MUZAFFARPUR JN,MFP,0,ECR,85.378006,26.122311
15215,MFP NKE EXP,MOTIPUR,MTR,10,ECR,85.1681972229,26.257038721
15215,MFP NKE EXP,MEHSI,MAI,11,ECR,85.096319,26.354898
15215,MFP NKE EXP,CHAKIA,CAA,10,ECR,85.04636,26.417182
15215,MFP NKE EXP,PIPRA,PPA,11,ECR,84.98573500000000,26.489784
15215,MFP NKE EXP,BAPUDHAM MOTIHARI,BMKI,17,ECR,84.90529000000000,26.655733
15215,MFP NKE EXP,SAGAULI JN,SGL,20,ECR,84.73934,26.758187
15215,MFP NKE EXP,MAJHOWLIA,MJL,17,ECR,84.619139,26.802772
15215,MFP NKE EXP,BETTIAH,BTH,24,ECR,84.5229561,26.8058847
15215,MFP NKE EXP,KUMARBAGH,KUMB,27,ECR,84.51158,26.874522
15215,MFP NKE EXP,CHANPATIA,CAI,31,ECR,84.53063900000000,26.94163
15215,MFP NKE EXP,SATHI,SAHI,32,ECR,84.503862,27.015885
