Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15641,SCL NTSK EXPRESS,SILCHAR,SCL,30,NFR,92.786795,24.830338
15641,SCL NTSK EXPRESS,BADARPUR JN,BPB,56,NFR,92.5563227,24.8651775
15641,SCL NTSK EXPRESS,NEW HAFLONG,NHLG,67,NFR,93.0319,25.1481
15641,SCL NTSK EXPRESS,LUMDING JN,LMG,76,NFR,93.17660000000000,25.750036
15641,SCL NTSK EXPRESS,DIPHU,DPU,96,NFR,93.438384,25.83725
15641,SCL NTSK EXPRESS,DIMAPUR,DMV,95,NFR,93.72781600000000,25.905702
15641,SCL NTSK EXPRESS,MARIANI JN,MXN,69,NFR,94.30820300000000,26.652435
15641,SCL NTSK EXPRESS,SIMALUGURI JN,SLGR,99,NFR,94.756816,26.917281
15641,SCL NTSK EXPRESS,SIBSAGAR TOWN,SRTN,99,NFR,94.643517,26.989968
15641,SCL NTSK EXPRESS,DIBRUGARH,DBRG,110,NFR,94.93525791020000,27.4636065659
15641,SCL NTSK EXPRESS,NEW TINSUKIA JN,NTSK,93,NFR,95.334128,27.479748
