Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
3435,MLDT ANVT SPL,MALDA TOWN,MLDT,35,ER,88.130338,25.015659
3435,MLDT ANVT SPL,NEW FARAKKA JN,NFK,40,ER,87.915236,24.794558
3435,MLDT ANVT SPL,BARHARWA JN,BHW,41,ER,87.77449300000000,24.857748
3435,MLDT ANVT SPL,SAHIBGANJ JN,SBG,47,ER,87.63457700000000,25.241392
3435,MLDT ANVT SPL,PIRPAINTI,PPT,51,ER,87.4218244568,25.2903753934
3435,MLDT ANVT SPL,KAHALGAON,CLG,58,ER,87.2337518945,25.2621879424
3435,MLDT ANVT SPL,BHAGALPUR,BGP,62,ER,86.9767918,25.2419093
3435,MLDT ANVT SPL,SULTANGANJ,SGG,70,ER,86.736175,25.24085
3435,MLDT ANVT SPL,JAMALPUR JN,JMP,68,ER,86.492285,25.313906
3435,MLDT ANVT SPL,ABHAIPUR,AHA,78,ER,86.32307245910000,25.2159864584
3435,MLDT ANVT SPL,KIUL JN,KIUL,80,ER,86.106198,25.171504
3435,MLDT ANVT SPL,MOKAMEH JN,MKA,98,ER,85.91304900000000,25.391885
3435,MLDT ANVT SPL,BAKHTIYARPUR JN,BKP,134,ER,85.52956400000000,25.45611
3435,MLDT ANVT SPL,PATNA JN,PNBE,133,ER,85.136824,25.60256
3435,MLDT ANVT SPL,ARA,ARA,167,ER,84.66259600000000,25.548889
3435,MLDT ANVT SPL,BUXAR,BXR,185,ER,83.982184,25.562067
3435,MLDT ANVT SPL,PT DEEN DAYAL UPADHYAY JN,DDU,122,ER,,
3435,MLDT ANVT SPL,PRAYAGRAJ JN,PRYJ,65,ER,81.8253,25.4453
3435,MLDT ANVT SPL,KANPUR CENTRAL,CNB,42,ER,80.350966,26.45424
3435,MLDT ANVT SPL,GOVINDPURI,GOY,51,ER,80.313203,26.454423
3435,MLDT ANVT SPL,ANAND VIHAR TRM,ANVT,166,ER,77.31521255,28.6505035654
