Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
1701,JBP AYC SPL,JABALPUR,JBP,130,SCR,79.950919,23.164636
1701,JBP AYC SPL,SIHORA ROAD,SHR,137,SCR,80.110265,23.467136
1701,JBP AYC SPL,KATNI,KTE,21,SCR,80.400543,23.833385
1701,JBP AYC SPL,MAIHAR,MYR,26,SCR,80.763148,24.255485
1701,JBP AYC SPL,SATNA,STA,28,SCR,80.827717,24.568619
1701,JBP AYC SPL,MANIKPUR JN,MKP,81,SCR,81.09365700000000,25.063492
1701,JBP AYC SPL,PRAYAGRAJ CHHEOKI,PCOI,101,SCR,,
1701,JBP AYC SPL,MIRZAPUR,MZP,104,SCR,82.56986900000000,25.13435
1701,JBP AYC SPL,PT DEEN DAYAL UPADHYAY JN,DDU,95,SCR,,
1701,JBP AYC SPL,SASARAM,SSM,119,SCR,84.019423,24.955926
1701,JBP AYC SPL,DEHRI ON SONE,DOS,114,SCR,84.185434,24.914895
1701,JBP AYC SPL,ANUGRAHA N ROAD,AUBR,108,SCR,84.3298444,24.8559556
1701,JBP AYC SPL,GAYA JN,GAYA,139,SCR,84.999294,24.803978
1701,JBP AYC SPL,KATNI SOUTH,KTES,229,SCR,80.401113,23.824725
1701,JBP AYC SPL,UMARIA,UMR,265,SCR,80.823244,23.52273
1701,JBP AYC SPL,SHAHDOL,SDL,279,SCR,81.36407300000000,23.285962
1701,JBP AYC SPL,ANUPPUR JN,APR,296,SCR,81.695967,23.117312
1701,JBP AYC SPL,PENDRA ROAD,PND,318,SCR,81.89917,22.755825
1701,JBP AYC SPL,USLAPUR,USL,352,SCR,82.111546,22.102548
1701,JBP AYC SPL,BHATAPARA,BYT,363,SCR,81.946062,21.732464
1701,JBP AYC SPL,RAIPUR JN,R,355,SCR,81.629328,21.256462
1701,JBP AYC SPL,DURG,DURG,357,SCR,81.291837,21.200327
