Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17259,GDR BZA MEMU EXP,GUDUR JN,GDR,9,SCR,79.845121,14.148227
17259,GDR BZA MEMU EXP,MANUBOLU,MBL,12,SCR,79.87707,14.226551
17259,GDR BZA MEMU EXP,VENKATACHALAM,VKT,18,SCR,79.92732000000000,14.327256
17259,GDR BZA MEMU EXP,VEDAYAPALEM,VDE,22,SCR,79.957106,14.404478
17259,GDR BZA MEMU EXP,NELLORE SOUTH,NLS,20,SCR,79.983464,14.444475
17259,GDR BZA MEMU EXP,NELLORE,NLR,19,SCR,79.989383,14.460592
17259,GDR BZA MEMU EXP,PADUGUPADU,PGU,24,SCR,79.989954,14.496976
17259,GDR BZA MEMU EXP,KODAVALURU,KJJ,24,SCR,79.99490800000000,14.564331
17259,GDR BZA MEMU EXP,BITRAGUNTA,BTTR,23,SCR,79.98314600000000,14.7685848
17259,GDR BZA MEMU EXP,KAVALI,KVZ,38,SCR,79.988271,14.915993
17259,GDR BZA MEMU EXP,TETTU,TTU,42,SCR,80.00582100000000,15.042824
17259,GDR BZA MEMU EXP,ULAVAPADU,UPD,51,SCR,80.01336400000000,15.167112
17259,GDR BZA MEMU EXP,SINGARAYAKONDA,SKM,52,SCR,80.027126,15.253118
17259,GDR BZA MEMU EXP,TANGUTURU,TNR,54,SCR,80.033546,15.337535
17259,GDR BZA MEMU EXP,SURAREDDIPALEM,SDM,58,SCR,80.045682,15.407571
17259,GDR BZA MEMU EXP,ONGOLE,OGL,29,SCR,80.057404,15.498064
17259,GDR BZA MEMU EXP,KARAVADI,KRV,40,SCR,80.11315600000000,15.553014
17259,GDR BZA MEMU EXP,AMMANABROLU,ANB,43,SCR,80.148353,15.596402
17259,GDR BZA MEMU EXP,RAPARLA H,RPRL,32,SCR,80.16912100000000,15.619244
17259,GDR BZA MEMU EXP,UPPUGUNDURU,UGD,46,SCR,80.194463,15.650668
17259,GDR BZA MEMU EXP,CHINNA GANJAM,CJM,48,SCR,80.236773,15.689502
17259,GDR BZA MEMU EXP,KADAVAKUDURU,KVDU,38,SCR,80.2572977045,15.722540512
17259,GDR BZA MEMU EXP,VETAPALEMU,VTM,48,SCR,80.30065,15.783376
17259,GDR BZA MEMU EXP,JANDRAPETA,JAQ,39,SCR,80.333681,15.809517
17259,GDR BZA MEMU EXP,CHIRALA,CLX,52,SCR,80.353602,15.830755
17259,GDR BZA MEMU EXP,IPURUPALEM,IPPM,44,SCR,80.38512200000000,15.851913
17259,GDR BZA MEMU EXP,STUARTPURAM,SPF,54,SCR,80.406913,15.868003
17259,GDR BZA MEMU EXP,BAPATLA,BPP,60,SCR,80.46842480000000,15.9086144
17259,GDR BZA MEMU EXP,APPIKATLA,APL,66,SCR,80.514466,15.970371
17259,GDR BZA MEMU EXP,NIDUBROLU,NDO,73,SCR,80.557243,16.067904
17259,GDR BZA MEMU EXP,TSUNDURU,TSR,83,SCR,80.58648700000000,16.157497
17259,GDR BZA MEMU EXP,TENALI JN,TEL,79,SCR,80.640413,16.242409
17259,GDR BZA MEMU EXP,DUGGIRALA,DIG,76,SCR,80.62357000000000,16.327559
17259,GDR BZA MEMU EXP,PEDDAVADLAPUDI,PVD,83,SCR,80.612645,16.414205
17259,GDR BZA MEMU EXP,KRISHNA CANAL,KCC,106,SCR,80.604553,16.477152
17259,GDR BZA MEMU EXP,VIJAYAWADA JN,BZA,7,SCR,80.61864800000000,16.518262
