Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18213,DURG AII EXP,DURG,DURG,2,SECR,81.291837,21.200327
18213,DURG AII EXP,RAIPUR JN,R,14,SECR,81.629328,21.256462
18213,DURG AII EXP,BHATAPARA,BYT,22,SECR,81.946062,21.732464
18213,DURG AII EXP,USLAPUR,USL,11,SECR,82.111546,22.102548
18213,DURG AII EXP,PENDRA ROAD,PND,43,SECR,81.89917,22.755825
18213,DURG AII EXP,ANUPPUR JN,APR,33,SECR,81.695967,23.117312
18213,DURG AII EXP,SHAHDOL,SDL,34,SECR,81.36407300000000,23.285962
18213,DURG AII EXP,UMARIA,UMR,46,SECR,80.823244,23.52273
18213,DURG AII EXP,KATNI MURWARA,KMZ,56,SECR,80.4014844,23.8343563
18213,DURG AII EXP,DAMOH,DMO,66,SECR,79.432246,23.836693
18213,DURG AII EXP,SAUGOR,SGO,80,SECR,78.74292,23.84735
18213,DURG AII EXP,ASHOK NAGAR,ASKN,65,SECR,77.726725,24.58015
18213,DURG AII EXP,GUNA,GUNA,53,SECR,77.314104,24.6405
18213,DURG AII EXP,RUTHIYAI,RTA,34,SECR,77.175827,24.531922
18213,DURG AII EXP,CHHABRA GUGOR,CAG,37,SECR,76.850989,24.680339
18213,DURG AII EXP,BARAN,BAZ,44,SECR,76.50512840000000,25.0967701
18213,DURG AII EXP,SOGARIA,SGAC,27,SECR,75.90022100000000,25.230055
18213,DURG AII EXP,KOTA JN,KOTA,43,SECR,75.8805,25.223553
18213,DURG AII EXP,SAWAI MADHOPUR,SWM,27,SECR,76.35622,26.018279
18213,DURG AII EXP,DURGAPURA,DPA,34,SECR,75.786436,26.855947
18213,DURG AII EXP,JAIPUR,JP,28,SECR,75.786923,26.920203
