Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13334,PNBE DUMK EXP,PATNA JN,PNBE,9,ECR,85.136824,25.60256
13334,PNBE DUMK EXP,RJNDR NGR BIHAR,RJPB,13,ECR,85.162449,25.603351
13334,PNBE DUMK EXP,BAKHTIYARPUR JN,BKP,22,ECR,85.52956400000000,25.45611
13334,PNBE DUMK EXP,BARH,BARH,32,ECR,85.70942600000000,25.46165
13334,PNBE DUMK EXP,KIUL JN,KIUL,28,ECR,86.106198,25.171504
13334,PNBE DUMK EXP,ABHAIPUR,AHA,36,ECR,86.32307245910000,25.2159864584
13334,PNBE DUMK EXP,JAMALPUR JN,JMP,41,ECR,86.492285,25.313906
13334,PNBE DUMK EXP,SULTANGANJ,SGG,50,ECR,86.736175,25.24085
13334,PNBE DUMK EXP,BHAGALPUR,BGP,37,ECR,86.9767918,25.2419093
13334,PNBE DUMK EXP,BARAHAT,BHLE,26,ECR,87.0100837976,24.9206004744
13334,PNBE DUMK EXP,MANDAR HILL,MDLE,26,ECR,87.02615830570000,24.8060780645
13334,PNBE DUMK EXP,HANSDIHA,HSDA,29,ECR,87.0849798193,24.6141943022
13334,PNBE DUMK EXP,NONIHAT,NNHT,32,ECR,,
13334,PNBE DUMK EXP,BARAPALASI,BRPS,30,ECR,,
13334,PNBE DUMK EXP,DUMKA,DUMK,21,ECR,87.254975,24.289527
