Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14016,SADHBHAWNA EXP,ANAND VIHAR TRM,ANVT,6,NR,77.31521255,28.6505035654
14016,SADHBHAWNA EXP,GHAZIABAD,GZB,10,NR,77.431099,28.649702
14016,SADHBHAWNA EXP,PILKHUA,PKW,26,NR,77.668008,28.712335
14016,SADHBHAWNA EXP,HAPUR,HPU,32,NR,77.77957600000000,28.739613
14016,SADHBHAWNA EXP,AMROHA,AMRO,40,NR,78.474329,28.892688
14016,SADHBHAWNA EXP,MORADABAD,MB,30,NR,78.765801,28.831621
14016,SADHBHAWNA EXP,CHANDAUSI JN,CH,37,NR,78.780268,28.458626
14016,SADHBHAWNA EXP,AONLA,AO,40,NR,79.16915,28.296051
14016,SADHBHAWNA EXP,SHAHJEHANPUR,SPN,45,NR,79.904605,27.894224
14016,SADHBHAWNA EXP,HARDOI,HRI,48,NR,80.147877,27.399414
14016,SADHBHAWNA EXP,ALAMNAGAR,AMG,55,NR,80.86031200000000,26.84708
14016,SADHBHAWNA EXP,LUCKNOW NR,LKO,57,NR,80.925291,26.830675
14016,SADHBHAWNA EXP,MAH BIJLI PASI,MBLP,34,NR,,
14016,SADHBHAWNA EXP,NIHALGARH,NHH,43,NR,81.632581,26.460131
14016,SADHBHAWNA EXP,MUSAFIR KHANA,MFKA,32,NR,81.79981700000000,26.379585
14016,SADHBHAWNA EXP,SULTANPUR,SLN,41,NR,82.066106,26.263027
14016,SADHBHAWNA EXP,LAMBHUA,LBA,42,NR,82.223283,26.133687
14016,SADHBHAWNA EXP,SRIKRISHN NAGAR,SKN,51,NR,82.447803,25.88403
14016,SADHBHAWNA EXP,JAUNPUR CITY,JOP,55,NR,82.666999,25.734125
14016,SADHBHAWNA EXP,VARANASI JN,BSB,31,NR,82.986468,25.327281
14016,SADHBHAWNA EXP,VARANASI CITY,BCY,31,NR,83.0141142,25.3341176
14016,SADHBHAWNA EXP,KADIPUR,KDQ,32,NR,83.09130300000000,25.44872
14016,SADHBHAWNA EXP,AUNRIHAR JN,ARJ,41,NR,83.18727200000000,25.54466
14016,SADHBHAWNA EXP,NANDGANJ,NDJ,46,NR,83.396867,25.54457
14016,SADHBHAWNA EXP,GHAZIPUR CITY,GCT,45,NR,83.568045,25.583144
14016,SADHBHAWNA EXP,YUSUFPUR,YFP,48,NR,83.74868400000000,25.639006
14016,SADHBHAWNA EXP,BALLIA,BUI,53,NR,84.15312000000000,25.76057
14016,SADHBHAWNA EXP,SURAIMANPUR,SIP,49,NR,84.48002200000000,25.80918
14016,SADHBHAWNA EXP,CHHAPRA,CPR,28,NR,84.725004,25.78832
14016,SADHBHAWNA EXP,DIGHWARA,DGA,31,NR,85.003168,25.743938
14016,SADHBHAWNA EXP,SONPUR JN,SEE,45,NR,85.16685100000000,25.696849
14016,SADHBHAWNA EXP,HAJIPUR JN,HJP,43,NR,85.2155,25.702909
14016,SADHBHAWNA EXP,MUZAFFARPUR JN,MFP,27,NR,85.378006,26.122311
14016,SADHBHAWNA EXP,MOTIPUR,MTR,40,NR,85.1681972229,26.257038721
14016,SADHBHAWNA EXP,MEHSI,MAI,47,NR,85.096319,26.354898
14016,SADHBHAWNA EXP,CHAKIA,CAA,50,NR,85.04636,26.417182
14016,SADHBHAWNA EXP,BAPUDHAM MOTIHARI,BMKI,57,NR,84.90529000000000,26.655733
14016,SADHBHAWNA EXP,SAGAULI JN,SGL,63,NR,84.73934,26.758187
14016,SADHBHAWNA EXP,RAXAUL JN,RXL,32,NR,84.84456400000000,26.987018
