Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15648,GHY LTT EXPRESS,GUWAHATI,GHY,22,NFR,91.751851,26.182635
15648,GHY LTT EXPRESS,KAMAKHYA,KYQ,26,NFR,91.689505,26.156154
15648,GHY LTT EXPRESS,RANGIYA JN,RNY,51,NFR,91.605929,26.447901
15648,GHY LTT EXPRESS,BARPETA ROAD,BPRD,63,NFR,90.9639649,26.5028473
15648,GHY LTT EXPRESS,NEW BONGAIGAON,NBQ,35,NFR,90.53684346440000,26.4758354405
15648,GHY LTT EXPRESS,NEW ALIPURDAUR,NOQ,57,NFR,89.541398,26.48572
15648,GHY LTT EXPRESS,NEW COOCH BEHAR,NCB,61,NFR,89.469766,26.353159
15648,GHY LTT EXPRESS,DHUPGURI,DQG,61,NFR,88.994973,26.573532
15648,GHY LTT EXPRESS,NEW JALPAIGURI,NJP,42,NFR,88.443391,26.683025
15648,GHY LTT EXPRESS,KISHANGANJ,KNE,59,NFR,87.949657,26.097746
15648,GHY LTT EXPRESS,MALDA TOWN,MLDT,45,NFR,88.130338,25.015659
15648,GHY LTT EXPRESS,NEW FARAKKA JN,NFK,50,NFR,87.915236,24.794558
15648,GHY LTT EXPRESS,BARHARWA JN,BHW,49,NFR,87.77449300000000,24.857748
15648,GHY LTT EXPRESS,SAHIBGANJ JN,SBG,49,NFR,87.63457700000000,25.241392
15648,GHY LTT EXPRESS,KAHALGAON,CLG,47,NFR,87.2337518945,25.2621879424
15648,GHY LTT EXPRESS,BHAGALPUR,BGP,37,NFR,86.9767918,25.2419093
15648,GHY LTT EXPRESS,SULTANGANJ,SGG,39,NFR,86.736175,25.24085
15648,GHY LTT EXPRESS,BARIARPUR,BUP,38,NFR,86.5740372229,25.2810286076
15648,GHY LTT EXPRESS,JAMALPUR JN,JMP,43,NFR,86.492285,25.313906
15648,GHY LTT EXPRESS,ABHAIPUR,AHA,46,NFR,86.32307245910000,25.2159864584
15648,GHY LTT EXPRESS,KIUL JN,KIUL,39,NFR,86.106198,25.171504
15648,GHY LTT EXPRESS,LUCKEESARAI JN,LKR,41,NFR,86.093210587,25.1716617005
15648,GHY LTT EXPRESS,BARHIYA,BRYA,45,NFR,86.01507680000000,25.2832026
15648,GHY LTT EXPRESS,HATHIDAH JN,HTZ,48,NFR,85.987826,25.367027
15648,GHY LTT EXPRESS,MOKAMEH JN,MKA,51,NFR,85.91304900000000,25.391885
15648,GHY LTT EXPRESS,BARH,BARH,60,NFR,85.70942600000000,25.46165
15648,GHY LTT EXPRESS,BAKHTIYARPUR JN,BKP,62,NFR,85.52956400000000,25.45611
15648,GHY LTT EXPRESS,KHUSROPUR,KOO,71,NFR,85.387309,25.484893
15648,GHY LTT EXPRESS,FATUHA JN,FUT,74,NFR,85.305488,25.50144
15648,GHY LTT EXPRESS,PATNA SAHEB,PNC,71,NFR,85.230942,25.585856
15648,GHY LTT EXPRESS,PATNA JN,PNBE,73,NFR,85.136824,25.60256
15648,GHY LTT EXPRESS,DANAPUR,DNR,82,NFR,85.044629,25.581921
15648,GHY LTT EXPRESS,ARA,ARA,92,NFR,84.66259600000000,25.548889
15648,GHY LTT EXPRESS,DUMRAON,DURE,101,NFR,84.14386500000000,25.571984
15648,GHY LTT EXPRESS,BUXAR,BXR,97,NFR,83.982184,25.562067
15648,GHY LTT EXPRESS,DILDARNAGAR JN,DLN,103,NFR,83.668324,25.419424
15648,GHY LTT EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,70,NFR,,
15648,GHY LTT EXPRESS,MIRZAPUR,MZP,75,NFR,82.56986900000000,25.13435
15648,GHY LTT EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,96,NFR,,
15648,GHY LTT EXPRESS,SATNA,STA,103,NFR,80.827717,24.568619
15648,GHY LTT EXPRESS,MAIHAR,MYR,46,NFR,80.763148,24.255485
15648,GHY LTT EXPRESS,KATNI,KTE,114,NFR,80.400543,23.833385
15648,GHY LTT EXPRESS,JABALPUR,JBP,121,NFR,79.950919,23.164636
15648,GHY LTT EXPRESS,PIPARIYA,PPI,138,NFR,78.354538,22.753941
15648,GHY LTT EXPRESS,ITARSI JN,ET,117,NFR,77.767128,22.608258
15648,GHY LTT EXPRESS,HARDA,HD,137,NFR,77.10084,22.338414
15648,GHY LTT EXPRESS,KHANDWA,KNW,122,NFR,76.353227,21.823596
15648,GHY LTT EXPRESS,BURHANPUR,BAU,125,NFR,76.1986787,21.3343976
15648,GHY LTT EXPRESS,BHUSAVAL JN,BSL,132,NFR,75.78867170000000,21.0472812
15648,GHY LTT EXPRESS,MANMAD JN,MMR,136,NFR,74.438305,20.249887
15648,GHY LTT EXPRESS,NASIK ROAD,NK,129,NFR,73.841897,19.947627
15648,GHY LTT EXPRESS,KALYAN JN,KYN,134,NFR,73.12974,19.234716
15648,GHY LTT EXPRESS,THANE,TNA,123,NFR,72.97541700000000,19.185757
15648,GHY LTT EXPRESS,LOKMANYATILAK T,LTT,109,NFR,72.89173900000000,19.07032
