Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19714,KRNT JP EXP,KURNOOL CITY,KRNT,9,NWR,78.032655,15.833715
19714,KRNT JP EXP,GADWAL,GWD,23,NWR,77.80967200000000,16.22509
19714,KRNT JP EXP,MAHBUBNAGAR,MBNR,32,NWR,77.999429,16.757768
19714,KRNT JP EXP,SHADNAGAR,SHNR,24,NWR,78.213273,17.064646
19714,KRNT JP EXP,KACHEGUDA,KCG,20,NWR,78.499756,17.389561
19714,KRNT JP EXP,MEDCHAL,MED,32,NWR,78.474557,17.639335
19714,KRNT JP EXP,KAMAREDDI,KMC,38,NWR,78.335858,18.32586
19714,KRNT JP EXP,NIZAMABAD,NZB,47,NWR,78.103238,18.679165
19714,KRNT JP EXP,H SAHIB NANDED,NED,21,NWR,77.31047800000000,19.160522
19714,KRNT JP EXP,PURNA JN,PAU,48,NWR,77.024985,19.180527
19714,KRNT JP EXP,HINGOLI DECCAN,HNL,60,NWR,77.146758,19.726357
19714,KRNT JP EXP,WASHIM,WHM,65,NWR,77.147986,20.103101
19714,KRNT JP EXP,AKOLA JN,AK,25,NWR,77.005497,20.723084
19714,KRNT JP EXP,MURTAJAPUR,MZR,41,NWR,77.35482500000000,20.736468
19714,KRNT JP EXP,BADNERA JN,BD,42,NWR,77.73231970000000,20.8567925
19714,KRNT JP EXP,NEW AMRAVATI,NAVI,43,NWR,77.732428,20.902137
19714,KRNT JP EXP,CHANDUR BAZAR,CNDB,27,NWR,77.741807,21.219451
19714,KRNT JP EXP,MORSHI,MRSH,30,NWR,77.995446,21.326057
19714,KRNT JP EXP,NARKHER,NRKR,27,NWR,78.52481400000000,21.468725
19714,KRNT JP EXP,MULTAI,MTY,31,NWR,78.26283000000000,21.783543
19714,KRNT JP EXP,AMLA JN,AMLA,40,NWR,78.123187,21.919717
19714,KRNT JP EXP,BETUL,BZU,44,NWR,77.90589700000000,21.896393
19714,KRNT JP EXP,ITARSI JN,ET,27,NWR,77.767128,22.608258
19714,KRNT JP EXP,RANI KAMLAPATI,RKMP,28,NWR,77.4401,23.2216
19714,KRNT JP EXP,BHOPAL JN,BPL,33,NWR,77.4131428577,23.2668843843
19714,KRNT JP EXP,SEHORE,SEH,26,NWR,77.07788200000000,23.215095
19714,KRNT JP EXP,SHUJALPUR,SJP,24,NWR,76.72347500000000,23.381236
19714,KRNT JP EXP,BERCHHA,BCH,23,NWR,76.33419290000000,23.2824808
19714,KRNT JP EXP,UJJAIN JN,UJN,17,NWR,75.781403,23.178154
19714,KRNT JP EXP,NAGDA JN,NAD,13,NWR,75.41249100000000,23.45592
19714,KRNT JP EXP,RAMGANJ MANDI,RMA,16,NWR,75.939411,24.644606
19714,KRNT JP EXP,KOTA JN,KOTA,19,NWR,75.8805,25.223553
19714,KRNT JP EXP,SAWAI MADHOPUR,SWM,13,NWR,76.35622,26.018279
19714,KRNT JP EXP,BANASTHALI NIWAI,BNLW,20,NWR,75.93511006350000,26.3839278087
19714,KRNT JP EXP,DURGAPURA,DPA,32,NWR,75.786436,26.855947
19714,KRNT JP EXP,JAIPUR,JP,11,NWR,75.786923,26.920203
