Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11412,MRJ PRLI EXP,SANGLI,SLI,3,CR,74.588939,16.858669
11412,MRJ PRLI EXP,MIRAJ JN,MRJ,6,CR,74.638839,16.819946
11412,MRJ PRLI EXP,ARAG,ARAG,10,CR,74.79116400000000,16.823628
11412,MRJ PRLI EXP,SULGARE,SGRE,14,CR,74.909935,16.914611
11412,MRJ PRLI EXP,KAVATHE MAHANKL,KVK,18,CR,74.94491100000000,17.007517
11412,MRJ PRLI EXP,DHALGAON,DLGN,17,CR,74.9887134,17.1209672
11412,MRJ PRLI EXP,JATH ROAD,JTRD,21,CR,75.110555,17.2166
11412,MRJ PRLI EXP,SANGOLA,SGLA,21,CR,75.187581,17.435563
11412,MRJ PRLI EXP,PANDHARPUR,PVR,21,CR,75.319283,17.66849
11412,MRJ PRLI EXP,MODNIMB,MLB,29,CR,75.4055439008,17.9165477096
11412,MRJ PRLI EXP,KURDUVADI,KWV,41,CR,75.41711800000000,18.091348
11412,MRJ PRLI EXP,BARSI TOWN,BTW,31,CR,75.718169,18.240993
11412,MRJ PRLI EXP,USMANABAD,UMD,29,CR,76.022663,18.248154
11412,MRJ PRLI EXP,YEDSHI,YSI,19,CR,75.97657,18.317378
11412,MRJ PRLI EXP,DHOKI,DKY,20,CR,76.10298900000000,18.353216
11412,MRJ PRLI EXP,MURUD,MRX,18,CR,76.251585,18.380482
11412,MRJ PRLI EXP,AUSA ROAD,OSA,23,CR,76.4079921729,18.3772296262
11412,MRJ PRLI EXP,LATUR,LUR,11,CR,76.55604900000000,18.429166
11412,MRJ PRLI EXP,LATUR ROAD,LTRR,13,CR,76.845289,18.506494
11412,MRJ PRLI EXP,WADWAL NAGNATH,WDLN,13,CR,76.80741,18.538466
11412,MRJ PRLI EXP,JANWAL,JOA,13,CR,76.75514700000000,18.55964
11412,MRJ PRLI EXP,KAREPUR,KRPR,12,CR,76.681135,18.589152
11412,MRJ PRLI EXP,PANGAON,PNF,13,CR,76.635315,18.634293
11412,MRJ PRLI EXP,GHAT NANDUR,GTU,13,CR,76.563483,18.722978
