Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
3249,RGD PNBE SPL,RAJGIR,RGD,14,ECR,85.41469700000000,25.033069
3249,RGD PNBE SPL,NALANDA,NLD,15,ECR,85.46277400000000,25.122359
3249,RGD PNBE SPL,BIHAR SHARIF,BEHS,28,ECR,85.5390747,25.206116
3249,RGD PNBE SPL,HARNAUT,HRT,37,ECR,85.5407224109,25.3717628362
3249,RGD PNBE SPL,BAKHTIYARPUR JN,BKP,33,ECR,85.52956400000000,25.45611
3249,RGD PNBE SPL,KARAUTA,KWO,38,ECR,85.46824000000000,25.468639
3249,RGD PNBE SPL,KHUSROPUR,KOO,43,ECR,85.387309,25.484893
3249,RGD PNBE SPL,FATUHA JN,FUT,46,ECR,85.305488,25.50144
3249,RGD PNBE SPL,PATNA SAHEB,PNC,53,ECR,85.230942,25.585856
3249,RGD PNBE SPL,GULZARBAGH,GZH,55,ECR,85.205232,25.597542
3249,RGD PNBE SPL,RJNDR NGR BIHAR,RJPB,58,ECR,85.162449,25.603351
3249,RGD PNBE SPL,PATNA JN,PNBE,34,ECR,85.136824,25.60256
