Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19816,KOTA MDS EXP,KOTA JN,KOTA,3,WCR,75.8805,25.223553
19816,KOTA MDS EXP,BUNDI,BUDI,8,WCR,75.65069900000000,25.407922
19816,KOTA MDS EXP,SHYAMPURI,SMPA,13,WCR,75.233108,25.222941
19816,KOTA MDS EXP,MANDALGARH,MLGH,12,WCR,75.08094,25.194176
19816,KOTA MDS EXP,PARSOLI,PSLI,9,WCR,74.875358,25.113462
19816,KOTA MDS EXP,BASSI BERISAL,BSSL,9,WCR,74.764318,25.024084
19816,KOTA MDS EXP,CHITTAURGARH,COR,4,WCR,74.623687,24.874341
19816,KOTA MDS EXP,NIMBAHERA,NBH,7,WCR,74.694312,24.623252
19816,KOTA MDS EXP,NIMACH,NMH,14,WCR,74.853025,24.459873
19816,KOTA MDS EXP,PIPLIA,PIP,5,WCR,75.007483,24.203693
