Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19405,PNU GIMB EXP,PALANPUR JN,PNU,3,WR,72.430172,24.174433
19405,PNU GIMB EXP,CHANDISAR,CDS,9,WR,72.3128162,24.2064915
19405,PNU GIMB EXP,DISA,DISA,13,WR,72.1796003,24.2371252
19405,PNU GIMB EXP,LORWADA,LW,12,WR,72.08968,24.217193
19405,PNU GIMB EXP,BHILDI,BLDI,12,WR,72.008187,24.194251
19405,PNU GIMB EXP,JASALI,JSI,13,WR,71.914081,24.169914
19405,PNU GIMB EXP,DHANAKWADA,DKW,13,WR,71.823472,24.146307
19405,PNU GIMB EXP,DIYODAR,DEOR,14,WR,71.770888,24.113489
19405,PNU GIMB EXP,MITHA,MITA,14,WR,71.672422,24.082494
19405,PNU GIMB EXP,BHABHAR,BAH,15,WR,71.615774,24.06528
19405,PNU GIMB EXP,DEVGAM,DVGM,14,WR,71.59185600000000,23.938342
19405,PNU GIMB EXP,RADHANPUR,RDHP,15,WR,71.58559400000000,23.84693
19405,PNU GIMB EXP,PIPLEE,PLE,15,WR,71.530851,23.817141
19405,PNU GIMB EXP,VARAHI,VRX,16,WR,71.43129600000000,23.800674
19405,PNU GIMB EXP,VAGHPURA,VU,16,WR,71.34996600000000,23.781878
19405,PNU GIMB EXP,CHHANSARA,CASA,15,WR,71.276337,23.767566
19405,PNU GIMB EXP,SANTALPUR,SNLR,18,WR,71.181545,23.759161
19405,PNU GIMB EXP,GARMADI,GM,20,WR,71.13394,23.72788
19405,PNU GIMB EXP,PIPRALA,PFL,21,WR,71.097619,23.652484
19405,PNU GIMB EXP,LAKHAPAT,LAA,22,WR,71.028821,23.597666
19405,PNU GIMB EXP,ADESAR,AAR,24,WR,70.9720505023,23.5529783995
19405,PNU GIMB EXP,BHUTAKIYA BHIMASAR,BUBR,23,WR,70.908462,23.53354
19405,PNU GIMB EXP,PADAMPUR,PDF,23,WR,70.836786,23.519468
19405,PNU GIMB EXP,KIDIYANAGA,KYG,23,WR,70.768891,23.47934
19405,PNU GIMB EXP,CHITROD,COE,22,WR,70.655356,23.417869
19405,PNU GIMB EXP,SHIVALAKHA,SIA,24,WR,70.620232,23.380465
19405,PNU GIMB EXP,LAKADIYA,LKZ,28,WR,70.58674500000000,23.339664
19405,PNU GIMB EXP,SAMAKHIALI B G,SIOB,15,WR,70.503394,23.309819
19405,PNU GIMB EXP,VONDH,VONB,15,WR,70.399876,23.303951
19405,PNU GIMB EXP,BHACHAU BG,BCOB,16,WR,70.34497200000000,23.301391
19405,PNU GIMB EXP,CHIRAI,CHIB,17,WR,70.242149,23.208801
19405,PNU GIMB EXP,BHIMASAR,BMSB,17,WR,70.174975,23.186504
19405,PNU GIMB EXP,GANDHIDHAM BG,GIMB,0,WR,70.14775400000000,23.069086
